,id,leader,time,DTW
1345,393,1113.0,130.4,0.8023766386208432
1346,393,1051.0,95.3,1.7943897724423148
1347,393,1051.0,100.3,3.069491125048896
1348,393,1051.0,105.3,2.381245048022389
1349,393,1051.0,110.3,4.438498516694708
1350,393,1051.0,115.3,3.908469186443933
1351,393,1051.0,120.3,4.530729943403084
1352,393,1089.0,133.9,1.921427752824084
1353,393,1089.0,138.9,2.405744311399489
1354,393,1089.0,143.9,3.0336228866905057
1355,393,1089.0,148.9,3.5884381008135433
1356,393,1089.0,153.9,3.2964597705614525
1357,393,1089.0,158.9,3.21549703686868
1358,453,393.0,65.1,1.954217316416456
1359,453,393.0,70.1,1.537318673436465
1360,453,393.0,75.1,2.269168633090871
1361,453,393.0,80.1,2.3929209736069845
1362,453,393.0,85.1,1.2173980286375117
1363,453,393.0,90.1,0.8417586830692328
1364,453,393.0,95.1,1.5280669627670034
1365,453,393.0,100.1,0.32988306312132126
1366,453,393.0,105.1,0.5605639129618998
1367,453,393.0,110.1,0.5784259652658661
1368,453,393.0,115.1,1.019251164524371
1369,453,393.0,120.1,0.6865535197605998
1370,453,393.0,125.1,0.8857656089875625
1371,453,393.0,130.1,0.7057616460291247
1372,453,393.0,135.1,0.6764768242911899
1373,453,393.0,140.1,0.5927131049469838
1374,453,393.0,145.1,0.7561248634144373
1375,453,393.0,150.1,3.3126615320944963
1376,453,393.0,155.1,3.3162697829423617
1377,453,393.0,160.1,3.319178555493846
1378,453,393.0,165.1,3.3016360919360763
1379,453,393.0,170.1,3.30520732482746
1380,453,393.0,175.1,3.251705401227229
1381,956,1089.0,91.8,3.2269006764531656
1382,956,1089.0,96.8,3.3910928654515957
1383,956,1089.0,101.8,2.879426563814453
1384,956,1089.0,106.8,2.8315804893370933
1385,956,1089.0,111.8,3.245468857174033
1386,956,1089.0,116.8,3.446974162666619
1387,956,1089.0,121.8,2.25640218304873
1388,956,1089.0,126.8,1.5354110992196324
1389,956,1113.0,95.3,4.928218080866405
1390,956,1113.0,100.3,4.021058560856899
1391,956,1113.0,105.3,3.821523365140895
1392,956,1113.0,110.3,4.255395384874576
1393,956,1113.0,115.3,3.9989322148415627
1394,956,1113.0,120.3,4.060515909017787
1395,1764,453.0,97.2,0.5818615840048373
1396,1764,453.0,102.2,0.9993338442881629
1397,1764,453.0,107.2,1.542592540466571
1398,1764,453.0,112.2,1.2337566469706216
1399,1764,453.0,117.2,3.767976011846462
1400,1764,453.0,122.2,5.153476259364472
1401,1764,453.0,127.2,6.194475775813382
1402,1764,453.0,132.2,
1403,1764,25.0,132.9,6.762631635222399
1404,1764,25.0,137.9,6.515017007511484
1405,1764,24.0,141.4,2.6844773974172877
1406,1764,24.0,146.4,1.2464443458798993
1407,1764,24.0,151.4,1.361276660319577
1408,1764,24.0,156.4,1.0393848986769068
1409,1764,24.0,161.4,1.358285927705708
1410,1764,24.0,166.4,1.8470308963438817
1411,1764,19.0,168.7,0.349872094141935
1412,1764,19.0,173.7,2.2647213737174425
1413,1764,19.0,178.7,4.2814421679393035
1414,1764,19.0,183.7,4.280835989718111
1415,1764,19.0,188.7,4.284947335416528
1416,1764,19.0,193.7,4.410937258188761
1417,1764,28.0,195.8,1.6212318205169063
1418,1764,28.0,200.8,0.9865278558298558
1419,1764,3086.0,206.2,
1420,1961,35.0,105.9,3.9440328762364207
1421,1961,35.0,110.9,1.2044690181696258
1422,1961,35.0,115.9,0.6254672837163393
1423,1961,35.0,120.9,0.8576665912807133
1424,1961,35.0,125.9,1.037564867110702
1425,1961,35.0,130.9,2.258716581935174
1426,1961,30.0,131.2,2.430902068061319
1427,1961,30.0,136.2,1.4081185952587818
1428,1961,30.0,141.2,1.3497100810359808
1429,1961,30.0,146.2,1.5852445028069106
1430,1961,30.0,151.2,1.2959048655114511
1431,1961,30.0,156.2,1.6179902637295416
1432,1961,30.0,161.2,2.2053826704004647
1433,1961,30.0,166.2,6.01173056031569
1434,1961,30.0,171.2,6.16880232280269
1435,1961,30.0,176.2,5.9793368494840715
1436,1961,30.0,181.2,6.11249773387025
1437,1961,30.0,186.2,5.990310377723734
1438,1961,2762.0,189.2,0.4629479544577642
1439,1961,2762.0,194.2,0.09643662043691309
1440,2064,946.0,111.7,0.7043388780053773
1441,2064,946.0,116.7,0.49178880911025874
1442,2064,946.0,121.7,0.3515295140473126
1443,2064,946.0,126.7,0.32441641186811104
1444,2064,946.0,131.7,0.34103492270988195
1445,2064,946.0,136.7,0.470356634354638
1446,2064,946.0,141.7,1.1659692904710128
1447,2064,946.0,146.7,0.9523042610125326
1448,2064,946.0,151.7,1.2949880248566095
1449,2064,946.0,156.7,1.1185997488347648
1450,2064,946.0,161.7,1.478965513614467
1451,2064,946.0,166.7,1.603689591744169
1452,2064,946.0,171.7,1.7194282832384602
1453,2064,946.0,176.7,1.3207051065267212
1454,2064,946.0,181.7,1.4791600101540134
1455,2064,946.0,186.7,1.32797146023659
1456,2064,946.0,191.7,0.9157884674980226
1457,2064,946.0,196.7,0.715224154102946
1458,2064,946.0,201.7,0.713809475259479
1459,2064,946.0,206.7,
1460,2159,1764.0,117.6,1.9309288862316925
1461,2159,1764.0,122.6,2.159426694225233
1462,2159,1764.0,127.6,2.428245907671084
1463,2159,1764.0,132.6,
1464,2159,453.0,132.9,2.575982912426978
1465,2159,453.0,137.9,1.8204255406738974
1466,2159,453.0,142.9,1.9427481402061118
1467,2159,453.0,147.9,1.5044745297783664
1468,2159,453.0,152.9,1.362328576899261
1469,2159,453.0,157.9,1.3668569823973598
1470,2159,453.0,162.9,1.5622845624776478
1471,2159,453.0,167.9,1.359137959325346
1472,2159,453.0,172.9,1.5623643686979318
1473,2159,453.0,177.9,1.0931633314595182
1474,2296,2159.0,126.4,1.1363082557566817
1475,2296,2159.0,131.4,1.4832472320105337
1476,2296,2159.0,136.4,1.7659749385171335
1477,2296,2159.0,141.4,1.766151642181001
1478,2296,2159.0,146.4,2.077652670974367
1479,2296,2159.0,151.4,3.0748073204969173
1480,2296,2159.0,156.4,2.0069556367801957
1481,2296,2159.0,161.4,1.4753670169101252
1482,2296,2159.0,166.4,2.7529871649767554
1483,2296,2159.0,171.4,3.18762569010746
1484,2296,2159.0,176.4,3.9449292292046065
1485,2296,2159.0,181.4,3.1516935040126346
1486,2296,2159.0,186.4,3.350977994402004
1487,2296,2925.0,198.8,
1488,2201,2064.0,137.1,0.9757861482797126
1489,2201,2064.0,142.1,0.6893174954808506
1490,2201,2064.0,147.1,0.17235691240613202
1491,1650,1113.0,152.8,10.067822887122762
1492,2673,2201.0,148.0,2.4268086120340007
1493,2673,2064.0,150.5,3.5201746129076175
1494,2673,2064.0,155.5,4.6977806272750655
1495,2673,2064.0,160.5,6.892408492851886
1496,2673,2846.0,161.6,7.88866662899897
1497,2673,2846.0,166.6,8.264456106526191
1498,2673,2296.0,168.3,1.9152152839937648
1499,2673,2296.0,173.3,2.773526629549703
1500,2673,2296.0,178.3,3.514483474619607
1501,2673,2296.0,183.3,3.5245712206338804
1502,2673,2296.0,188.3,3.4372066668550505
1503,2673,2296.0,193.3,3.897942325536769
1504,2762,22.0,153.9,1.9896658148039663
1505,2762,22.0,158.9,1.1886772356177433
1506,2762,22.0,163.9,0.603380281412322
1507,2762,22.0,168.9,0.2585893640146467
1508,2762,22.0,173.9,0.4198322468808623
1509,2762,22.0,178.9,0.2588854821766862
1510,2762,22.0,183.9,0.2312203081303459
1511,2762,22.0,188.9,0.461636097087116
1512,2762,22.0,193.9,0.13450218490863977
1513,2762,1764.0,196.1,
1514,2608,2578.0,168.4,1.7974149627222646
1515,2867,2673.0,159.5,1.2056623203314358
1516,2867,2673.0,164.5,1.1799335206451917
1517,2867,2846.0,168.3,3.4409284734855894
1518,2867,2846.0,173.3,4.745913333935844
1519,2867,2846.0,178.3,5.200809422359266
1520,2867,2846.0,183.3,4.471674239370244
1521,2867,2846.0,188.3,4.783290214435768
1522,2867,2064.0,191.6,0.7933483499124446
1523,2867,2064.0,196.6,0.8513624854135252
1524,2867,2064.0,201.6,0.4593182664036365
1525,2867,2064.0,206.6,
1526,2867,2851.0,192.6,1.120374067014117
1527,2867,2851.0,197.6,1.210864050255703
1528,2867,2851.0,202.6,
1529,2846,2064.0,161.6,2.144494546191006
1530,2846,2064.0,166.6,5.625651663968536
1531,2846,2064.0,171.6,5.867773801105882
1532,2846,2064.0,176.6,5.870328342822024
1533,2846,2064.0,181.6,5.922125436390169
1534,2846,2064.0,186.6,5.894651945303805
1535,2846,3029.0,191.6,2.896720186041207
1536,2846,3029.0,196.6,2.0920690561060717
1537,2834,2762.0,163.9,3.2719190190544585
1538,2834,2762.0,168.9,3.303069491023432
1539,2834,2762.0,173.9,3.2596208488492584
1540,2834,2762.0,178.9,3.547513099737696
1541,2834,2762.0,183.9,3.5664950833770805
1542,2834,2762.0,188.9,2.880179889195256
1543,2834,2762.0,193.9,0.6866221194985738
1544,2834,1961.0,189.2,1.6610934479917163
1545,2834,1961.0,194.2,1.4704578803593071
1546,2834,1764.0,197.3,3.6071636983886926
1547,2834,1764.0,202.3,3.7914416004481923
1548,2834,3029.0,207.2,
1549,2834,2851.0,207.4,
1550,3029,1961.0,170.5,13.873375012864473
1551,3029,1961.0,175.5,9.55486148270866
1552,3029,1961.0,180.5,5.841667771329813
1553,3029,1961.0,185.5,4.428072369056793
1554,3029,30.0,189.2,1.2751514774052173
1555,3029,30.0,194.2,0.892090649606867
1556,3029,30.0,199.2,0.8088801212147406
1557,3029,24.0,202.0,0.7771919478195168
1558,3029,24.0,207.0,
1559,3029,1764.0,207.2,
1560,3018,2673.0,171.8,6.138782079144153
1561,3018,2867.0,172.7,1.8454857185886986
1562,3018,2867.0,177.7,1.7727621123470814
1563,3018,2867.0,182.7,1.77521327655745
1564,3018,2867.0,187.7,2.796345300037354
1565,3018,2867.0,192.7,2.289181452049169
1566,3018,2867.0,197.7,0.37391319434014986
1567,3018,2867.0,202.7,0.1263397105384148
1568,3018,2867.0,207.7,
1569,3099,2834.0,176.0,4.61205156439331
1570,3099,2834.0,181.0,4.052263271312016
1571,3099,2834.0,186.0,4.351517134715281
1572,3099,2834.0,191.0,1.2424740341088552
1573,3099,2834.0,196.0,0.9345051363372052
1574,3099,2834.0,201.0,0.8089691295523276
1575,3099,2834.0,206.0,
1576,2851,2673.0,176.0,9.45107753713072
1577,2851,2673.0,181.0,9.4907947305581
1578,2851,2673.0,186.0,9.42345035374978
1579,2851,2673.0,191.0,11.433433651718396
1580,2851,2064.0,192.6,1.8759852226222289
1581,2851,2064.0,197.6,1.0796565641485605
1582,2851,2064.0,202.6,
1583,2851,3029.0,203.0,1.268084014387888
1584,2851,3029.0,208.0,
1585,2851,24.0,207.2,
1586,2921,2851.0,177.0,5.308454209213039
1587,2921,2851.0,182.0,5.336843834685509
1588,2921,2851.0,187.0,5.352658373589484
1589,2921,2851.0,192.0,
1590,2921,2673.0,192.6,5.006986477787324
1591,2921,2673.0,197.6,2.405225629624155
1592,2921,2673.0,202.6,2.1483843848827684
1593,2921,2673.0,207.6,
1594,3234,3018.0,191.3,2.474325770137517
1595,3234,3018.0,196.3,2.0203097699050825
1596,3234,3018.0,201.3,0.9687459759948757
1597,3234,3018.0,206.3,
1598,3292,2921.0,196.7,2.030111389341304
1599,3292,2921.0,201.7,0.14281991060823104
1600,3292,2921.0,206.7,
1601,3299,2846.0,197.4,0.896657042848988
1602,3299,3029.0,200.2,4.42814180025257
1603,3299,2851.0,203.0,2.429457956594127
1604,3299,24.0,207.4,
1605,3346,3292.0,207.6,
