,id,leader,time,DTW
681,159,69.0,75.4,0.5712141044202126
682,159,69.0,80.4,1.0417665638860674
683,159,69.0,85.4,0.4880658197730573
684,159,69.0,90.4,0.43871524862862415
685,11,82.0,5.8,2.2617368293576456
686,11,82.0,10.8,6.106177364062856
687,11,82.0,15.8,7.786487661779744
688,11,82.0,20.8,6.617689554117241
689,11,82.0,25.8,6.136508834551387
690,11,82.0,30.8,5.28837969913568
691,11,82.0,35.8,8.692548505280135
692,11,82.0,40.8,9.283852083286398
693,11,82.0,45.8,8.029665987853907
694,11,56.0,47.3,4.871646546130345
695,11,56.0,52.3,3.7246243687740144
696,11,56.0,57.3,6.643081721882111
697,11,56.0,62.3,8.768196770029421
698,11,56.0,67.3,10.044865500931614
699,11,56.0,72.3,15.574993654136446
700,11,28.0,74.1,6.275099209519789
701,11,28.0,79.1,
702,11,153.0,79.9,1.3668171704896164
703,11,153.0,84.9,1.9917224009027357
704,11,153.0,89.9,2.550816428205531
705,11,153.0,94.9,2.124225661054127
706,11,153.0,99.9,1.1380046130674417
707,11,153.0,104.9,1.0254620651097068
708,11,153.0,109.9,1.036865423429887
709,11,153.0,114.9,1.0174761681976314
710,11,153.0,119.9,1.2129548841526752
711,11,153.0,124.9,1.078838420757854
712,11,153.0,129.9,0.44862001592454454
713,11,153.0,134.9,0.5080117724873333
714,11,153.0,139.9,0.49921427994672724
715,11,153.0,144.9,0.5596085496886227
716,11,153.0,149.9,0.5591810487667674
717,11,153.0,154.9,0.5523264654409205
718,11,153.0,159.9,0.42377579200384125
719,11,153.0,164.9,0.4309485029634119
720,11,153.0,169.9,0.42055632785960745
721,202,12.0,7.5,4.573149553466764
722,202,18.0,8.7,3.373858541888813
723,202,18.0,13.7,4.487029770656458
724,202,151.0,16.2,6.815977623435176
725,202,24.0,19.0,0.6655401235859445
726,202,24.0,24.0,1.1033820876066645
727,202,24.0,29.0,0.9755785536706708
728,202,24.0,34.0,1.1421322953457473
729,202,24.0,39.0,1.1763794678347095
730,202,24.0,44.0,0.9415099318775974
731,202,24.0,49.0,1.442731987224478
732,202,24.0,54.0,1.5068591891225922
733,202,24.0,59.0,1.4348669182842937
734,202,24.0,64.0,1.5574424271160066
735,202,24.0,69.0,1.5779189213459675
736,202,24.0,74.0,1.4465504654198118
737,202,24.0,79.0,1.941887674578345
738,202,24.0,84.0,1.094502993429548
739,202,24.0,89.0,0.7207617055192576
740,202,24.0,94.0,0.9985839930530557
741,202,24.0,99.0,1.574015657630942
742,202,24.0,104.0,1.1093728556547235
743,202,24.0,109.0,0.8167321612564555
744,202,24.0,114.0,1.0747661047106951
745,202,24.0,119.0,1.0403613828996139
746,202,24.0,124.0,0.9908928405979491
747,202,24.0,129.0,1.4246825334763678
748,202,24.0,134.0,1.5285211558609944
749,202,24.0,139.0,1.174184748095174
750,202,24.0,144.0,1.7158822520354091
751,202,24.0,149.0,2.5453586157736625
752,202,24.0,154.0,2.726697567478546
753,202,24.0,159.0,2.92941229098096
754,202,24.0,164.0,2.678098963646063
755,202,24.0,169.0,2.5936050483132553
756,202,24.0,174.0,2.382257305356505
757,202,24.0,179.0,
758,202,1240.0,79.1,1.9658934081293895
759,202,1240.0,84.1,1.8571202638795257
760,202,1240.0,89.1,2.004099749532198
761,202,1240.0,94.1,2.31265894102688
762,202,1565.0,100.4,5.1685901375355225
763,18,12.0,8.7,0.5175772505130211
764,18,12.0,13.7,1.7618045360792567
765,18,12.0,18.7,3.1436705279973722
766,18,12.0,23.7,3.8153231234989935
767,18,12.0,28.7,4.533656476276518
768,18,12.0,33.7,5.258982653139321
769,18,12.0,38.7,5.598807984255018
770,18,11.0,41.6,2.399648832506376
771,18,11.0,46.6,4.0444365022158735
772,18,11.0,51.6,5.384669630715252
773,18,11.0,56.6,5.390762931958658
774,18,11.0,61.6,5.442017875169752
775,18,11.0,66.6,5.477061010713232
776,18,11.0,71.6,6.197781154533499
777,18,11.0,76.6,4.518345554245052
778,18,11.0,81.6,1.2571141518949327
779,18,11.0,86.6,0.6646061419357291
780,18,11.0,91.6,0.6411614846845015
781,18,11.0,96.6,0.780240394704001
782,18,11.0,101.6,0.7493907033741625
783,18,11.0,106.6,0.9199086492996909
784,18,11.0,111.6,1.2025874973357435
785,18,11.0,116.6,0.7173829948585787
786,18,11.0,121.6,0.8594561887598087
787,18,11.0,126.6,0.6820416635943984
788,18,11.0,131.6,1.5245932159088817
789,18,11.0,136.6,0.8773255149878241
790,18,11.0,141.6,0.5190207966209323
791,18,11.0,146.6,0.5945770841911916
792,18,11.0,151.6,0.6229136365666522
793,18,11.0,156.6,0.5303649260486772
794,18,11.0,161.6,0.5247757533482479
795,18,11.0,166.6,0.4007656518688516
796,18,11.0,171.6,0.39166660344196536
797,18,153.0,173.7,0.5748751713127742
798,18,153.0,178.7,
799,114,93.0,9.0,0.42009347231199945
800,114,93.0,14.0,0.22716694251622
801,114,93.0,19.0,0.7299735697641955
802,114,93.0,24.0,1.3949477588983776
803,114,93.0,29.0,0.9714870594261955
804,114,93.0,34.0,0.37122629870851703
805,114,93.0,39.0,0.5286785138165487
806,114,93.0,44.0,0.6105081136002829
807,114,93.0,49.0,0.9465335757100477
808,114,93.0,54.0,1.4452515947006532
809,114,93.0,59.0,2.8069241190735195
810,114,93.0,64.0,2.8325744309438354
811,114,93.0,69.0,2.8131828520776523
812,114,93.0,74.0,2.7532927532702383
813,114,93.0,79.0,2.805839767694154
814,115,114.0,10.4,0.8619747893833811
815,115,114.0,15.4,1.3213778206974112
816,115,114.0,20.4,0.29346287701399415
817,115,114.0,25.4,0.3293354447892382
818,115,114.0,30.4,0.6658189336925432
819,115,114.0,35.4,1.1079558081790701
820,115,114.0,40.4,0.9992172504530906
821,115,114.0,45.4,0.5913599167246111
822,115,114.0,50.4,0.6220032761308271
823,115,114.0,55.4,1.5625990440088249
824,115,114.0,60.4,1.1815119063576784
825,115,114.0,65.4,1.1829776161024164
826,115,114.0,70.4,1.1744634294996996
827,115,114.0,75.4,1.1706187190016508
828,115,114.0,80.4,1.2129126738979452
829,115,114.0,85.4,0.3869435789461784
830,17,115.0,11.6,0.49648547731892134
831,17,115.0,16.6,0.3524020991599813
832,17,115.0,21.6,0.6607633725504274
833,17,115.0,26.6,1.0812301845974577
834,17,115.0,31.6,1.1186723822295837
835,17,15.0,17.6,2.0151650008576594
836,17,15.0,22.6,2.036952665524034
837,17,15.0,27.6,2.0187543808528856
838,17,15.0,32.6,2.2834115476286256
839,17,15.0,37.6,1.3874536913592788
840,17,15.0,42.6,1.0307139718859712
841,17,15.0,47.6,0.9784888446949871
842,17,15.0,52.6,4.338807101447719
843,17,15.0,57.6,5.687482067929112
844,17,159.0,58.5,7.468532972749471
845,17,159.0,63.5,8.436926035894173
846,17,159.0,68.5,8.42033709636599
847,17,159.0,73.5,8.444157792460196
848,17,159.0,78.5,8.374537930031384
849,17,82.0,61.3,4.46323133735723
850,17,82.0,66.3,4.247689317071064
851,17,82.0,71.3,4.2254429985813955
852,17,82.0,76.3,4.2117780440202255
853,116,16.0,12.2,3.128183630098326
854,116,16.0,17.2,6.404227018292677
855,116,16.0,22.2,9.533853913657426
856,116,16.0,27.2,11.386540929477661
857,116,23.0,16.5,
858,116,19.0,17.4,8.366076257793342
859,116,19.0,22.4,11.756091771839472
860,116,304.0,32.2,2.032392315799986
861,116,304.0,37.2,2.062090166840218
862,116,304.0,42.2,2.9870901984325116
863,116,304.0,47.2,1.998784414353224
864,116,304.0,52.2,0.8220790793573453
865,116,304.0,57.2,1.6871809801580822
866,116,304.0,62.2,1.7706881563698085
867,116,304.0,67.2,1.493019867828404
868,116,304.0,72.2,1.4605355602434509
869,116,304.0,77.2,1.4692460881293996
870,116,304.0,82.2,0.9185686270425782
871,116,304.0,87.2,1.4224860682066838
872,116,304.0,92.2,1.6417031258786952
873,116,304.0,97.2,3.2246468717531753
874,116,304.0,102.2,5.374996465331291
875,116,304.0,107.2,6.53512816226102
876,116,304.0,112.2,7.044092863314902
877,116,304.0,117.2,7.226512926641714
878,116,304.0,122.2,7.336436326200585
879,116,76.0,124.6,4.202141664497872
880,116,2508.0,134.7,2.007468682317021
881,116,2508.0,139.7,5.754724693846726
882,116,2508.0,144.7,6.654192125319226
883,116,2508.0,149.7,6.549551082778562
884,116,2508.0,154.7,6.526810235470851
885,116,2508.0,159.7,6.228966497778813
886,116,2508.0,164.7,7.537126290667044
887,116,1437.0,154.7,3.7046099734717934
888,116,1437.0,159.7,3.5334460471770552
889,116,1243.0,168.0,2.5313627879982104
890,116,1243.0,173.0,1.3880295005121521
891,304,143.0,12.6,0.477372912416906
892,304,143.0,17.6,1.6285428243210067
893,304,143.0,22.6,1.7742052663642172
894,304,143.0,27.6,1.5985390627721707
895,304,143.0,32.6,1.5870515600056008
896,304,143.0,37.6,1.5990989752325113
897,304,143.0,42.6,1.5270793860317642
898,304,143.0,47.6,1.0055372957099695
899,304,143.0,52.6,0.5583765007370411
900,304,143.0,57.6,0.3538784426054196
901,304,143.0,62.6,0.29406574190112095
902,304,143.0,67.6,0.2321527168248893
903,304,143.0,72.6,0.2630028070255073
904,304,143.0,77.6,0.8299057824691228
905,304,143.0,82.6,2.254974162377114
906,304,143.0,87.6,3.5308934425950436
907,304,143.0,92.6,4.159009866542453
908,304,143.0,97.6,4.984352066298491
909,304,241.0,19.6,13.394392840891863
910,304,241.0,24.6,15.030681386276173
911,304,241.0,29.6,15.782654457003177
912,304,16.0,32.2,5.471665444132988
913,304,16.0,37.2,5.442884459205302
914,304,16.0,42.2,4.964126558760692
915,304,16.0,47.2,4.530397179208478
916,304,16.0,52.2,2.4331337729833855
917,304,16.0,57.2,1.0091421461843668
918,304,16.0,62.2,0.3190436300224712
919,304,16.0,67.2,0.2546905347902423
920,304,16.0,72.2,0.1382757162826331
921,304,16.0,77.2,0.10225493555697845
922,304,16.0,82.2,1.084667182606008
923,304,16.0,87.2,1.5207741678859783
924,304,16.0,92.2,1.6016871336320246
925,304,16.0,97.2,2.181893365655989
926,304,16.0,102.2,3.7912255202887986
927,304,16.0,107.2,5.264804915075642
928,304,16.0,112.2,6.147521697264303
929,304,16.0,117.2,6.048274116046943
930,304,16.0,122.2,6.293333560797026
931,304,16.0,127.2,
932,304,492.0,127.4,1.5113454884922657
933,304,492.0,132.4,1.28335236145958
934,304,492.0,137.4,0.6264823152171481
935,151,18.0,16.2,6.629284682222764
936,151,23.0,20.8,3.123507334194602
937,151,23.0,25.8,2.2083839364088247
938,151,23.0,30.8,2.9450760595186765
939,151,23.0,35.8,1.8913111294070648
940,151,23.0,40.8,3.2616259747220515
941,151,23.0,45.8,1.8728989049683653
942,151,23.0,50.8,1.2813897944776522
943,151,23.0,55.8,0.9717319762027204
944,151,23.0,60.8,1.025491136016766
945,151,23.0,65.8,0.9235530692904382
946,151,23.0,70.8,1.0843475269403196
947,151,23.0,75.8,1.3485668391344752
948,151,23.0,80.8,1.2957407462161754
949,151,23.0,85.8,1.3980275566546332
950,151,19.0,27.2,3.3429386555623095
951,151,19.0,32.2,3.0018129322265485
952,151,456.0,73.2,3.952692203098287
953,151,456.0,78.2,3.812161247933969
954,151,12.0,89.7,1.8765672251387273
955,151,12.0,94.7,1.5195256078580566
956,151,12.0,99.7,1.4542152861035889
957,151,12.0,104.7,0.825004989524029
958,151,12.0,109.7,1.404205500827755
959,151,12.0,114.7,1.4696468057302154
960,151,12.0,119.7,1.808667128491219
961,151,12.0,124.7,1.7621720283173161
962,151,12.0,129.7,1.493238335592866
963,151,12.0,134.7,1.7782626457307489
964,151,12.0,139.7,1.2164537485434193
965,151,823.0,95.4,8.468317110451261
966,151,1386.0,144.2,6.571949195865965
967,151,1386.0,149.2,4.731977306917162
968,151,1386.0,154.2,3.3905318600263663
969,151,1386.0,159.2,3.4031405002840076
970,151,1386.0,164.2,3.503091030191514
971,151,1386.0,169.2,3.1696968757160793
972,151,1386.0,174.2,2.324205464016221
973,151,1386.0,179.2,
974,23,16.0,16.5,13.078220386017474
975,23,18.0,20.8,1.086965281722279
976,23,18.0,25.8,1.6326663078777455
977,23,18.0,30.8,2.3508470400875416
978,23,18.0,35.8,2.962026602949434
979,23,18.0,40.8,2.0442433386197525
980,23,18.0,45.8,0.8581497589251647
981,23,18.0,50.8,1.690807696195286
982,23,18.0,55.8,2.325432871292475
983,23,18.0,60.8,1.9960405739108182
984,23,18.0,65.8,1.572099487499663
985,23,18.0,70.8,2.1600735527343344
986,23,18.0,75.8,2.0029808104431863
987,23,18.0,80.8,1.956825611952898
988,23,18.0,85.8,1.8183934241274586
989,23,18.0,90.8,1.804123079373443
990,23,18.0,95.8,1.3885655970305537
991,23,18.0,100.8,0.9168844784436123
992,23,18.0,105.8,0.35386267539629324
993,23,18.0,110.8,1.0022177351113366
994,23,18.0,115.8,0.6564460907217593
995,23,18.0,120.8,0.4390867644889633
996,23,18.0,125.8,0.4619676257501227
997,23,18.0,130.8,0.4827264360748953
998,23,18.0,135.8,0.9308379431846209
999,23,18.0,140.8,0.7198407231126381
1000,23,18.0,145.8,0.36595816559066185
1001,23,18.0,150.8,0.37634958687300785
1002,23,18.0,155.8,0.30829033697209496
1003,23,18.0,160.8,0.36189802624860695
1004,23,18.0,165.8,0.31221415030424154
1005,23,18.0,170.8,0.4631079749928655
1006,23,18.0,175.8,0.21531527393494143
1007,23,12.0,41.6,4.230979595664591
1008,23,12.0,46.6,2.377452735498364
1009,23,12.0,51.6,0.6523936068114674
1010,23,12.0,56.6,0.7024291839089297
1011,23,12.0,61.6,2.036233700075647
1012,23,12.0,66.6,3.2585650025319075
1013,23,12.0,71.6,4.004965782963128
1014,23,12.0,76.6,2.500414484341694
1015,23,12.0,81.6,4.116697757395481
1016,23,12.0,86.6,4.697996054347046
1017,19,23.0,17.4,4.381745625820331
1018,19,23.0,22.4,4.6926152568340145
1019,19,23.0,27.4,4.733553226395879
1020,19,23.0,32.4,4.789377602014096
1021,19,16.0,20.8,9.409066497690366
1022,19,16.0,25.8,10.042512762919008
1023,19,11.0,36.2,
1024,19,397.0,36.9,1.1372859155562156
1025,19,397.0,41.9,0.4670217726867962
1026,19,397.0,46.9,1.2608279203352812
1027,19,397.0,51.9,0.7235932080505226
1028,19,397.0,56.9,0.6909789910618367
1029,19,397.0,61.9,0.688663496094598
1030,19,397.0,66.9,0.6497555374190599
1031,19,397.0,71.9,0.7242864663098674
1032,19,397.0,76.9,0.6831232849682107
1033,19,18.0,78.6,
1034,24,151.0,19.0,0.16437834191483666
1035,24,151.0,24.0,0.5597831438831111
1036,24,151.0,29.0,0.5682659961436661
1037,24,151.0,34.0,0.6612078092682174
1038,24,151.0,39.0,0.5634475518955823
1039,24,151.0,44.0,0.5745961910882723
1040,24,151.0,49.0,1.15136137856039
1041,24,151.0,54.0,1.303754273617784
1042,24,151.0,59.0,1.2494686508894497
1043,24,151.0,64.0,1.4636622238761365
1044,24,151.0,69.0,1.3548348637746654
1045,24,151.0,74.0,1.3185461880497868
1046,24,151.0,79.0,1.2613373521779854
1047,24,151.0,84.0,0.3816202887913859
1048,24,151.0,89.0,0.513484001260022
1049,24,151.0,94.0,0.7517600689941268
1050,24,151.0,99.0,0.525994479920338
1051,24,151.0,104.0,0.6743804182005753
1052,24,151.0,109.0,0.6686165475852791
1053,24,151.0,114.0,0.6867531059362751
1054,24,151.0,119.0,0.6557868130442325
1055,24,151.0,124.0,0.6720634956561475
1056,24,151.0,129.0,0.9652680356269429
1057,24,151.0,134.0,1.2949325322780054
1058,24,151.0,139.0,1.457974683574567
1059,24,151.0,144.0,1.5398132417546178
1060,24,151.0,149.0,1.6069768004159155
1061,24,151.0,154.0,1.610029829951811
1062,24,151.0,159.0,1.9702451236390754
1063,24,151.0,164.0,1.6077684150833353
1064,24,151.0,169.0,0.6487929780801858
1065,24,151.0,174.0,0.48956365959168624
1066,24,151.0,179.0,
1067,241,143.0,19.6,8.692375603815183
1068,241,143.0,24.6,9.564734816125657
1069,241,143.0,29.6,10.146237623348004
1070,241,146.0,33.1,2.6191684210890793
1071,241,146.0,38.1,2.621478222929981
1072,241,146.0,43.1,2.2804596678092213
1073,241,146.0,48.1,1.1506424611733372
1074,241,146.0,53.1,1.3657210563056046
1075,241,146.0,58.1,0.9315752798413642
1076,241,146.0,63.1,0.4950804921427034
1077,241,146.0,68.1,0.8944445558732714
1078,241,146.0,73.1,0.933252173665361
1079,241,146.0,78.1,1.7785379187932104
1080,241,146.0,83.1,1.9541329634538525
1081,241,146.0,88.1,1.8412928075705393
1082,241,146.0,93.1,1.6085740399242798
1083,241,146.0,98.1,1.81946578967514
1084,241,146.0,103.1,1.3735479319276471
1085,241,146.0,108.1,1.260614739623745
1086,241,146.0,113.1,0.08492599742378541
1087,371,304.0,21.0,10.973320044224842
1088,371,304.0,26.0,12.08810654108088
1089,371,304.0,31.0,12.665529528428575
1090,371,241.0,32.2,0.8590530661242127
1091,371,241.0,37.2,0.9057128132051958
1092,371,241.0,42.2,1.1324457085934987
1093,371,241.0,47.2,1.2375190616167544
1094,371,241.0,52.2,0.928397561196775
1095,371,241.0,57.2,0.7320122741287188
1096,371,241.0,62.2,0.7547226962282222
1097,371,241.0,67.2,1.5014650046075932
1098,371,241.0,72.2,1.5322948487599597
1099,371,241.0,77.2,1.360407933218189
1100,371,241.0,82.2,1.3068027551272212
1101,371,241.0,87.2,1.4378193375286343
1102,371,241.0,92.2,1.635952032987272
1103,371,241.0,97.2,0.8248698590375416
1104,371,241.0,102.2,0.28827773751097285
1105,371,241.0,107.2,0.3470282342349591
1106,371,241.0,112.2,1.2285612547039033
1107,371,241.0,117.2,0.547440736375825
1108,371,241.0,122.2,
1109,456,371.0,23.7,0.38816459499725436
1110,456,371.0,28.7,0.39585982679473913
1111,456,371.0,33.7,0.5015721996052094
1112,456,371.0,38.7,0.4035918910363083
1113,456,371.0,43.7,0.43292240179815866
1114,456,371.0,48.7,0.7030404373916034
1115,456,371.0,53.7,0.7821625068415237
1116,456,371.0,58.7,0.8724427630273325
1117,456,371.0,63.7,0.7982272042147326
1118,456,116.0,66.8,1.3448790799828805
1119,456,116.0,71.8,1.487148490561788
1120,456,23.0,73.2,1.8179157024820072
1121,456,23.0,78.2,0.766854278951507
1122,456,18.0,79.5,
1123,249,456.0,30.5,0.9750072149158197
1124,249,456.0,35.5,1.119205388899326
1125,249,456.0,40.5,1.9255870335303615
1126,249,456.0,45.5,2.4315117829431836
1127,249,456.0,50.5,2.035543269439491
1128,249,456.0,55.5,1.423993766739025
1129,249,456.0,60.5,3.546455210092849
1130,249,456.0,65.5,4.69434038054242
1131,249,371.0,66.8,3.329463150958304
1132,249,371.0,71.8,2.813619729085697
1133,249,371.0,76.8,1.862650261009785
1134,249,371.0,81.8,0.6010482596883865
1135,249,371.0,86.8,1.09056794958545
1136,249,371.0,91.8,0.6267608640785599
1137,249,371.0,96.8,0.327726398838425
1138,249,371.0,101.8,1.0103089900652629
1139,249,371.0,106.8,1.0172917620234172
1140,249,371.0,111.8,1.1291487943304999
1141,249,371.0,116.8,1.4440494890803357
1142,249,371.0,121.8,1.0636421827858562
1143,249,371.0,126.8,0.9714373438812319
1144,632,116.0,34.3,1.5887242065760667
1145,632,116.0,39.3,2.071025248641624
1146,632,116.0,44.3,1.947305201056853
1147,632,116.0,49.3,1.9951072080341736
1148,632,116.0,54.3,0.804005063039474
1149,632,116.0,59.3,2.3853558645637234
1150,632,116.0,64.3,1.9120686338597233
1151,632,116.0,69.3,1.2372672206064022
1152,632,116.0,74.3,0.8925804901535448
1153,632,116.0,79.3,0.8620544393976715
1154,632,116.0,84.3,0.35821922849292764
1155,632,116.0,89.3,0.39947588571196907
1156,632,116.0,94.3,1.772206319314987
1157,632,116.0,99.3,2.3251191710198027
1158,632,116.0,104.3,3.027740912088507
1159,632,116.0,109.3,3.980406155682508
1160,632,116.0,114.3,3.8958496484543024
1161,632,116.0,119.3,4.045472647371071
1162,632,116.0,124.3,
1163,632,456.0,66.8,2.2133924349481573
1164,632,456.0,71.8,1.8793880653636468
1165,632,304.0,124.6,2.304607710566469
1166,632,16.0,127.4,2.5635303545634067
1167,632,16.0,132.4,2.459172197162584
1168,632,16.0,137.4,2.2999677470132562
1169,632,16.0,142.4,1.9819000054771856
1170,632,16.0,147.4,1.7512939274624664
1171,632,16.0,152.4,1.589627609516981
1172,632,16.0,157.4,1.4464673374435648
1173,666,21.0,36.1,0.972616917771164
1174,666,21.0,41.1,1.113201325949419
1175,666,21.0,46.1,
1176,397,11.0,36.9,5.034448225047609
1177,397,18.0,41.6,0.7790408806335537
1178,397,18.0,46.6,1.8746649771376358
1179,397,18.0,51.6,1.089767675379441
1180,397,18.0,56.6,0.8369139750397393
1181,397,18.0,61.6,0.6596525553691777
1182,397,18.0,66.6,0.5948478304363116
1183,397,18.0,71.6,0.6166160355518234
1184,397,18.0,76.6,
1185,723,249.0,39.5,2.0351152633932217
1186,723,249.0,44.5,1.7011632619323458
1187,723,249.0,49.5,1.9400878273331372
1188,723,249.0,54.5,1.0245298246810763
1189,723,249.0,59.5,1.5851548348990008
1190,723,249.0,64.5,1.546578754482881
1191,723,249.0,69.5,0.6472970645245569
1192,723,249.0,74.5,0.6455673818871324
1193,723,249.0,79.5,0.6877227601360646
1194,723,249.0,84.5,0.7485283883052584
1195,723,249.0,89.5,1.0895647751577235
1196,723,249.0,94.5,0.8932141689776188
1197,723,249.0,99.5,1.4465286906712513
1198,723,249.0,104.5,1.4807458233425257
1199,723,249.0,109.5,1.5508710874022362
1200,723,249.0,114.5,1.4686715677949236
1201,723,249.0,119.5,1.2742389034027035
1202,723,249.0,124.5,1.299956514172736
1203,723,249.0,129.5,1.158761327997259
1204,729,202.0,39.6,0.505062621936688
1205,729,202.0,44.6,0.12690672862598606
1206,729,202.0,49.6,0.26326033388260806
1207,492,723.0,41.4,0.5849088573970915
1208,492,723.0,46.4,0.5389614718032116
1209,492,723.0,51.4,0.688370611208508
1210,492,723.0,56.4,0.6630297710698486
1211,492,723.0,61.4,0.501671136571101
1212,492,723.0,66.4,0.2892283328426855
1213,492,723.0,71.4,0.24694060432784404
1214,492,723.0,76.4,0.2968257394085107
1215,492,723.0,81.4,0.29190851966284753
1216,492,723.0,86.4,0.47020155343595427
1217,492,723.0,91.4,0.5020833414326589
1218,492,723.0,96.4,0.3827940427412273
1219,492,723.0,101.4,0.5647401141321029
1220,492,723.0,106.4,0.3153440449639816
1221,492,723.0,111.4,0.3301711659537884
1222,492,723.0,116.4,0.49780961399373985
1223,492,723.0,121.4,0.3912793027863456
1224,492,723.0,126.4,0.150439714657729
1225,492,723.0,131.4,0.28790514498769293
1226,823,632.0,45.7,1.569980926822477
1227,823,632.0,50.7,1.888905045150771
1228,823,632.0,55.7,1.6762833607054284
1229,823,632.0,60.7,2.30610567671342
1230,823,632.0,65.7,2.374533227479591
1231,823,632.0,70.7,2.7316459636851858
1232,823,632.0,75.7,1.9105464968103945
1233,823,632.0,80.7,1.9993683568810896
1234,823,632.0,85.7,3.8142814802954597
1235,823,632.0,90.7,4.712236307010194
1236,823,12.0,95.4,6.002956959436796
1237,823,23.0,99.8,2.0039842414587934
1238,823,23.0,104.8,0.9943210611480018
1239,823,23.0,109.8,1.8364277852403283
1240,823,23.0,114.8,0.748815569494834
1241,823,23.0,119.8,0.20114074252135453
1242,823,23.0,124.8,0.330246118403985
1243,931,492.0,51.9,1.2585652818564783
1244,931,492.0,56.9,1.761157869250511
1245,931,492.0,61.9,0.8443353992622087
1246,931,492.0,66.9,0.7467670485739325
1247,931,492.0,71.9,0.6986318219512822
1248,931,492.0,76.9,0.8324677834896408
1249,931,492.0,81.9,0.23430084638604215
1250,931,492.0,86.9,0.42122202064480935
1251,931,492.0,91.9,0.30153038818571964
1252,931,492.0,96.9,0.9766590633583276
1253,931,492.0,101.9,1.0914098748996497
1254,931,492.0,106.9,0.9321878490630338
1255,931,492.0,111.9,1.223401330613683
1256,931,492.0,116.9,2.297132543101244
1257,931,492.0,121.9,4.090284814757621
1258,931,492.0,126.9,5.4174509807327365
1259,931,304.0,127.4,3.2882818587383116
1260,931,304.0,132.4,3.295775959366175
1261,931,304.0,137.4,3.192205066624169
1262,931,304.0,142.4,3.1701831482420313
1263,912,936.0,57.5,7.4716695631352446
1264,912,1028.0,64.9,0.1993738044962659
1265,912,1028.0,69.9,0.17100050059222713
1266,912,1028.0,74.9,
1267,1050,823.0,58.8,0.44054973915640006
1268,1050,823.0,63.8,0.2881391348433792
1269,1050,823.0,68.8,1.5943730342544895
1270,1050,823.0,73.8,2.3809058343859233
1271,1050,823.0,78.8,2.5589868566468326
1272,1050,823.0,83.8,2.578676885149145
1273,1050,823.0,88.8,3.3052380279562037
1274,1050,823.0,93.8,4.028537353146345
1275,1050,632.0,95.4,4.031194637398977
1276,1050,632.0,100.4,2.6150236689653874
1277,1050,632.0,105.4,1.8697629759954253
1278,1050,632.0,110.4,1.1007197879363488
1279,1050,632.0,115.4,2.2674965171889925
1280,1050,632.0,120.4,1.3842812601425454
1281,1050,632.0,125.4,0.8810200410757297
1282,1050,632.0,130.4,1.1667876576973895
1283,1050,632.0,135.4,1.243636667007655
1284,1050,632.0,140.4,1.0300319654856538
1285,1050,632.0,145.4,1.1463790296564067
1286,1050,632.0,150.4,1.0213271942108724
1287,1050,632.0,155.4,1.0618364853554079
1288,748,931.0,59.5,0.805108786157038
1289,748,931.0,64.5,0.6478224709837819
1290,748,931.0,69.5,0.4743613201921208
1291,748,931.0,74.5,0.42330559897988695
1292,748,931.0,79.5,0.5041626437842286
1293,748,931.0,84.5,0.44678300471049676
1294,748,931.0,89.5,0.4555718339104587
1295,748,931.0,94.5,0.639633386100838
1296,748,931.0,99.5,0.4310010745673617
1297,748,931.0,104.5,0.5395946704050524
1298,748,931.0,109.5,0.8483175967869917
1299,748,931.0,114.5,0.65426871382691
1300,748,931.0,119.5,0.6302068507080575
1301,748,931.0,124.5,0.6332096753849854
1302,748,931.0,129.5,0.601144651378685
1303,748,931.0,134.5,0.7805137475846926
1304,748,931.0,139.5,0.32805293328857704
1305,748,931.0,144.5,0.09866742686316651
1306,748,931.0,149.5,0.1379874088537767
1307,748,931.0,154.5,0.26236432227388135
1308,1240,1050.0,67.7,6.707839254497524
1309,1240,1050.0,72.7,7.280162316747948
1310,1240,1050.0,77.7,7.507067817442703
1311,1240,24.0,79.1,4.840926282744627
1312,1240,24.0,84.1,4.376507431613218
1313,1240,24.0,89.1,4.78100657434458
1314,1240,24.0,94.1,4.884607628443061
1315,1240,23.0,99.1,3.509201189518386
1316,1240,23.0,104.1,3.9341508031693024
1317,1240,23.0,109.1,3.226025819355365
1318,1240,23.0,114.1,3.653460428005879
1319,1240,23.0,119.1,2.2660912042186943
1320,1240,23.0,124.1,0.9634475269103102
1321,1240,23.0,129.1,0.9005346070274372
1322,1240,23.0,134.1,
1323,1240,823.0,99.8,2.473593114608408
1324,1240,823.0,104.8,2.027320916771311
1325,1240,823.0,109.8,2.174893201948829
1326,1240,823.0,114.8,2.445789760076275
1327,1240,823.0,119.8,2.0741086374977056
1328,1240,823.0,124.8,1.1813251587412545
1329,1243,748.0,71.7,2.0359075864667755
1330,1243,748.0,76.7,2.070071958763397
1331,1243,748.0,81.7,2.5399111277916617
1332,1243,748.0,86.7,1.7483593212064057
1333,1243,748.0,91.7,2.1434536087072558
1334,1243,748.0,96.7,2.5257509045166473
1335,1243,748.0,101.7,3.063319525522343
1336,1243,748.0,106.7,3.0266045496695795
1337,1243,748.0,111.7,1.6341815250146754
1338,1243,748.0,116.7,2.5480144365596282
1339,1243,748.0,121.7,2.2380520070417367
1340,1243,748.0,126.7,2.118767910453623
1341,1243,748.0,131.7,2.775477853003947
1342,1243,748.0,136.7,2.751529380074484
