,id,leader,time,DTW
1340,2849,2765.0,151.3,0.6413598125746667
1341,2849,2765.0,156.3,0.5237072916385722
1342,2849,2765.0,161.3,0.7948862334884454
1343,2849,2765.0,166.3,0.645003332264823
1344,2849,2765.0,171.3,0.4858370806706845
1345,2849,2765.0,176.3,
1346,3019,2494.0,151.5,5.562931445911469
1347,3019,2494.0,156.5,5.736312645438854
1348,3019,2494.0,161.5,5.556048492129929
1349,3019,2494.0,166.5,4.533223135042105
1350,3096,2849.0,156.1,1.3902103076888037
1351,3096,2849.0,161.1,0.5799009670491436
1352,3096,2849.0,166.1,0.5138945578328926
1353,3096,2849.0,171.1,0.4898813315850036
1354,3096,2849.0,176.1,0.48765711984507254
1355,3305,34.0,168.1,2.7895495632269
1356,3305,34.0,173.1,2.0648891924229535
1357,3305,34.0,178.1,
1358,3335,3305.0,172.0,1.3297946652547468
1359,3335,3305.0,177.0,
1360,3445,2698.0,177.6,
