,id,leader,time,DTW
690,15,2.0,35.4,7.334999991111319
691,15,2625.0,146.9,1.6527149404636277
692,8,9.0,5.0,1.1524658475541014
693,8,9.0,10.0,1.6471751445224962
694,8,9.0,15.0,1.7942810825756135
695,8,9.0,20.0,2.0596162175059947
696,8,9.0,25.0,
697,129,64.0,5.0,0.5559593196041404
698,129,64.0,10.0,1.0982906199413898
699,129,64.0,15.0,3.6269080006661283
700,129,64.0,20.0,3.304077891144948
701,129,64.0,25.0,3.16846805875791
702,129,64.0,30.0,3.4652074872571887
703,129,64.0,35.0,3.4072302109775996
704,129,64.0,40.0,6.514679050162183
705,129,163.0,5.5,
706,129,41.0,43.9,0.976256703566269
707,129,41.0,48.9,1.885459818861489
708,129,41.0,53.9,3.25284024727049
709,129,41.0,58.9,3.932566180060631
710,129,41.0,63.9,4.327953610324227
711,129,41.0,68.9,5.588203502933908
712,129,41.0,73.9,9.505572680321324
713,129,7.0,74.5,13.224034026611273
714,129,7.0,79.5,13.427358809631762
715,129,7.0,84.5,13.468081657581703
716,129,7.0,89.5,13.667545065989255
717,129,33.0,91.9,2.026990413328327
718,129,33.0,96.9,2.0433070430818496
719,129,55.0,98.5,0.6505723798847561
720,129,55.0,103.5,1.1360448552534634
721,129,55.0,108.5,0.6431489519786302
722,129,55.0,113.5,1.1333803737235486
723,129,55.0,118.5,3.1727639468901003
724,129,55.0,123.5,5.579505396586567
725,129,55.0,128.5,5.656034610193097
726,129,55.0,133.5,5.653328830801544
727,129,55.0,138.5,5.81304936005292
728,129,1990.0,141.7,0.543156575110008
729,129,1990.0,146.7,0.6606898820874336
730,129,42.0,150.4,0.12349504295719999
731,64,53.0,5.0,18.20523407564394
732,64,53.0,10.0,
733,64,55.0,10.3,4.003623893654834
734,64,55.0,15.3,3.138107352701839
735,64,55.0,20.3,2.9444939165157233
736,64,55.0,25.3,3.4319070796198288
737,64,55.0,30.3,2.8063861075133767
738,64,55.0,35.3,3.134108397143363
739,64,55.0,40.3,0.6222542622162234
740,64,55.0,45.3,0.43679299312235415
741,64,55.0,50.3,0.4605490832734697
742,64,55.0,55.3,1.7669751452952736
743,64,55.0,60.3,1.0645433118486891
744,64,55.0,65.3,0.5177551230983812
745,64,55.0,70.3,0.41498577560034294
746,64,55.0,75.3,0.6303847408047517
747,64,55.0,80.3,0.4931378858752743
748,64,55.0,85.3,0.9008723018643545
749,64,55.0,90.3,1.057334409096272
750,64,55.0,95.3,0.698807546802708
751,64,55.0,100.3,0.6892621115760266
752,64,55.0,105.3,0.7390114872144906
753,64,55.0,110.3,1.2376872213816832
754,64,55.0,115.3,1.2239611382048539
755,64,55.0,120.3,0.7070439981864368
756,64,55.0,125.3,1.3124034585984354
757,64,55.0,130.3,1.2603982799914346
758,64,55.0,135.3,1.4702714442531966
759,64,55.0,140.3,1.447188015922562
760,64,55.0,145.3,1.382440180160596
761,64,55.0,150.3,1.1506885293271572
762,64,128.0,15.9,0.6488238886965625
763,64,128.0,20.9,0.4208818266147891
764,64,128.0,25.9,1.363836387877501
765,64,128.0,30.9,2.5720800213125354
766,64,128.0,35.9,3.3830409236669534
767,64,128.0,40.9,4.418817092488299
768,64,128.0,45.9,4.988834786568709
769,64,129.0,98.5,0.24066382047842774
770,64,129.0,103.5,0.582762802888729
771,64,129.0,108.5,0.3246510701961354
772,64,129.0,113.5,1.1306007808709015
773,64,129.0,118.5,0.5435793335035451
774,64,129.0,123.5,0.9619961857061685
775,64,129.0,128.5,1.038869543836506
776,64,129.0,133.5,1.04640328440063
777,64,129.0,138.5,1.4957852123438802
778,53,55.0,5.0,0.721897988737225
779,53,55.0,10.0,
780,53,43.0,10.3,1.4088239520504744
781,53,43.0,15.3,1.825661109917938
782,53,43.0,20.3,
783,53,38.0,20.7,1.4546299885492135
784,53,38.0,25.7,2.20885240037352
785,53,38.0,30.7,1.5693452618811
786,53,38.0,35.7,1.4183118395406298
787,53,38.0,40.7,1.496919249622562
788,53,57.0,44.9,0.8091135370316764
789,53,57.0,49.9,1.1973568918448312
790,53,57.0,54.9,0.4793482868348747
791,53,57.0,59.9,0.54711635459447
792,53,57.0,64.9,0.49579076470142874
793,53,57.0,69.9,
794,53,45.0,70.1,
795,55,44.0,5.0,1.3720123520639698
796,55,44.0,10.0,3.0769986830478677
797,55,44.0,15.0,4.065798884889488
798,55,44.0,20.0,4.254549237520409
799,55,44.0,25.0,4.280672842156872
800,55,32.0,27.1,5.874112923539081
801,55,32.0,32.1,5.54217638027136
802,55,32.0,37.1,5.74351848988755
803,55,32.0,42.1,5.978683892534691
804,55,32.0,47.1,5.435211679257565
805,55,32.0,52.1,4.013978076729227
806,55,32.0,57.1,3.000353813459132
807,55,32.0,62.1,
808,55,128.0,62.3,4.78102067146647
809,55,128.0,67.3,2.4899321472850353
810,55,128.0,72.3,1.4546074348879594
811,55,128.0,77.3,1.980595428775624
812,55,128.0,82.3,1.665767315248066
813,55,128.0,87.3,1.2480909063526429
814,55,128.0,92.3,1.2579006817970495
815,55,128.0,97.3,1.2945353520558898
816,55,128.0,102.3,0.9544526687279551
817,55,128.0,107.3,1.8668750581183724
818,55,128.0,112.3,1.729285494956674
819,55,128.0,117.3,1.8319498304203687
820,55,128.0,122.3,1.7439347922234105
821,55,128.0,127.3,1.7234745449319888
822,55,128.0,132.3,1.8115073526725154
823,55,128.0,137.3,0.4781904500761276
824,55,128.0,142.3,0.6905238502071598
825,55,128.0,147.3,0.22195095224021344
826,55,2003.0,113.4,3.291904430572659
827,44,36.0,5.0,4.267966570295171
828,44,36.0,10.0,7.513805956515804
829,44,36.0,15.0,8.707118116462633
830,44,36.0,20.0,8.916008811271233
831,44,36.0,25.0,11.43100938969953
832,44,36.0,30.0,
833,44,35.0,30.2,2.6759310352418573
834,44,35.0,35.2,3.84733442121341
835,44,35.0,40.2,3.7215495802500453
836,44,35.0,45.2,2.4681812495401223
837,44,21.0,47.6,5.581395597972636
838,44,25.0,49.7,7.587180267561479
839,44,25.0,54.7,8.436987690575389
840,44,15.0,60.0,6.090637823462796
841,44,15.0,65.0,8.51389679504469
842,44,15.0,70.0,8.124676197379312
843,44,1450.0,76.9,2.5170670900162126
844,44,120.0,81.9,0.376455561305529
845,36,39.0,5.0,9.35173352904954
846,36,27.0,9.6,0.6472501379673331
847,36,27.0,14.6,0.8060097661470025
848,36,27.0,19.6,0.40712621786228853
849,36,27.0,24.6,0.8000522326342141
850,36,27.0,29.6,1.3500706242499223
851,36,27.0,34.6,0.9187844206480998
852,36,27.0,39.6,1.318854747891794
853,36,27.0,44.6,1.290332767179096
854,36,27.0,49.6,2.4479199420980344
855,36,27.0,54.6,2.667832909697597
856,36,44.0,55.6,1.3409300633541708
857,36,44.0,60.6,0.6395172386624594
858,36,44.0,65.6,0.6182529128934493
859,36,44.0,70.6,0.9390675234540339
860,36,25.0,57.3,6.135598936395618
861,36,25.0,62.3,6.970196811149565
862,36,15.0,71.1,2.956668249902658
863,36,15.0,76.1,2.8459435847208967
864,36,15.0,81.1,
865,39,27.0,5.0,7.698851514820508
866,39,28.0,9.6,2.968725363715635
867,39,28.0,14.6,2.5179129061881778
868,39,28.0,19.6,1.7306884255900556
869,39,28.0,24.6,2.2536366722418237
870,39,28.0,29.6,2.3756325156744853
871,39,28.0,34.6,2.1184913169801343
872,39,28.0,39.6,2.1139437177322367
873,39,28.0,44.6,2.1169350008106074
874,39,23.0,27.3,0.8334222841288507
875,39,23.0,32.3,0.777204082040205
876,39,23.0,37.3,0.7083298039685763
877,39,23.0,42.3,0.6468033780615584
878,39,23.0,47.3,0.6138892048891815
879,39,23.0,52.3,0.6041151568270016
880,39,23.0,57.3,
881,27,23.0,5.0,2.8370034264483266
882,27,23.0,10.0,3.8714161924293817
883,27,23.0,15.0,4.528211148414084
884,27,23.0,20.0,5.160341831765176
885,27,23.0,25.0,7.030575022633239
886,27,21.0,27.3,1.3086342989701352
887,27,21.0,32.3,1.4876153846817153
888,27,21.0,37.3,1.613768795980818
889,27,21.0,42.3,1.5519594821868712
890,27,21.0,47.3,1.0395565677350733
891,27,21.0,52.3,0.9006072507745364
892,27,21.0,57.3,3.1916636451849407
893,27,21.0,62.3,4.0848326713525065
894,27,21.0,67.3,4.368674381617902
895,27,21.0,72.3,4.338893593092576
896,27,21.0,77.3,4.343536141556248
897,27,21.0,82.3,4.355598989591725
898,27,21.0,87.3,3.5942282309624245
899,27,21.0,92.3,3.7039700887661096
900,27,21.0,97.3,4.728619516481312
901,27,21.0,102.3,5.29611437003864
902,27,21.0,107.3,5.377489910931387
903,27,44.0,47.6,3.9993166550955275
904,27,44.0,52.6,3.2183029505422476
905,27,44.0,57.6,2.7059738637485142
906,27,44.0,62.6,1.6820819669087053
907,27,44.0,67.6,3.9610295268751132
908,27,44.0,72.6,3.431162103186907
909,27,44.0,77.6,3.804828895013992
910,27,44.0,82.6,3.8944160415639555
911,27,44.0,87.6,4.2203356589380006
912,23,21.0,5.0,2.685678297876149
913,23,21.0,10.0,1.500438557207478
914,23,21.0,15.0,3.156736273704666
915,23,21.0,20.0,4.979942021039084
916,23,21.0,25.0,5.378091064182138
917,23,28.0,27.3,3.1968524089018926
918,23,28.0,32.3,3.5660253051100224
919,23,28.0,37.3,3.564377812988541
920,23,20.0,39.0,1.4703265516521116
921,23,20.0,44.0,1.0678480554908396
922,23,20.0,49.0,0.22813319909695423
923,23,20.0,54.0,0.27367294648520585
924,23,11.0,55.7,0.5887727316139503
925,23,7.0,59.4,1.0627105123256062
926,21,26.0,5.0,0.31114998267387345
927,21,26.0,10.0,0.33636095923638964
928,21,26.0,15.0,0.2879292078073353
929,21,26.0,20.0,0.2710493960657615
930,21,26.0,25.0,0.28937509570330733
931,21,26.0,30.0,0.34926322388606384
932,21,26.0,35.0,0.46903740228707963
933,21,26.0,40.0,1.6434263226627563
934,21,26.0,45.0,3.2426789285547932
935,21,26.0,50.0,4.377188408445592
936,21,26.0,55.0,
937,21,120.0,66.5,3.8185924661134827
938,21,120.0,71.5,4.826621799514623
939,21,120.0,76.5,6.609939428890593
940,21,120.0,81.5,
941,21,44.0,81.9,7.175740922682162
942,21,44.0,86.9,6.010810542343928
943,26,25.0,5.0,0.7186545136299729
944,26,25.0,10.0,0.9162322201882764
945,26,25.0,15.0,0.7981499830709224
946,26,25.0,20.0,0.4591927330839118
947,26,25.0,25.0,0.4687290003811903
948,26,25.0,30.0,0.4580592727993905
949,26,25.0,35.0,0.58367394054472
950,26,25.0,40.0,0.38287074681481886
951,26,25.0,45.0,0.2733134304063329
952,25,15.0,48.7,1.6457661217569375
953,25,15.0,53.7,1.5212485794912174
954,25,15.0,58.7,2.488676200687577
955,25,44.0,71.1,6.56976138153623
956,25,44.0,76.1,8.782461721880985
957,25,44.0,81.1,
958,25,21.0,87.2,4.9197505490011455
959,25,1953.0,103.3,2.636662765461295
960,25,1953.0,108.3,3.2562281228738086
961,25,1953.0,113.3,3.2239487881383804
962,25,1953.0,118.3,3.3533519607587103
963,25,1953.0,123.3,3.264222084417471
964,25,1953.0,128.3,3.233395234501719
965,25,1953.0,133.3,2.6862343119507943
966,25,1953.0,138.3,1.9371892690507295
967,25,1953.0,143.3,1.4233404305194084
968,25,1953.0,148.3,0.7158574794503733
969,25,1953.0,153.3,
970,163,64.0,5.5,
971,163,129.0,6.0,38.502993022748456
972,163,115.0,7.3,1.2485318793244045
973,163,115.0,12.3,1.2796471037211714
974,163,115.0,17.3,0.7473032655971147
975,163,115.0,22.3,0.9231017773241244
976,163,115.0,27.3,1.075897789975597
977,163,115.0,32.3,1.990222814369303
978,163,115.0,37.3,1.9176697084978322
979,163,115.0,42.3,1.5814422856198471
980,163,115.0,47.3,1.1014901961914505
981,163,115.0,52.3,0.9458664785323254
982,163,115.0,57.3,1.1152675565964625
983,163,115.0,62.3,0.9939754184220272
984,163,115.0,67.3,1.277072144391103
985,163,115.0,72.3,0.6345726653491082
986,163,115.0,77.3,0.9614503365780153
987,199,122.0,7.6,0.47854415752084756
988,199,122.0,12.6,1.1145588565199553
989,199,122.0,17.6,0.5370900579930802
990,199,122.0,22.6,0.5948057213603466
991,199,122.0,27.6,0.8313567121557498
992,199,122.0,32.6,0.6956894900420387
993,199,122.0,37.6,1.1029150114545516
994,199,122.0,42.6,0.7611773710069825
995,199,122.0,47.6,1.0148273187502501
996,199,122.0,52.6,2.1828273433535372
997,199,122.0,57.6,3.504031498549222
998,199,122.0,62.6,4.420688290202435
999,199,122.0,67.6,5.341812475131119
1000,199,122.0,72.6,5.421850343245943
1001,199,64.0,77.1,5.694094557269872
1002,199,41.0,80.4,2.721079526812795
1003,199,41.0,85.4,4.082421701257597
1004,199,41.0,90.4,5.078616132924181
1005,199,41.0,95.4,5.488094854306743
1006,199,41.0,100.4,5.914668849617071
1007,199,41.0,105.4,6.405267940213606
1008,199,41.0,110.4,6.5541036070162
1009,199,41.0,115.4,
1010,199,1990.0,116.0,8.050512756600538
1011,199,1990.0,121.0,8.890372722279787
1012,199,1990.0,126.0,5.894818304381276
1013,199,1990.0,131.0,3.934444685827769
1014,199,1990.0,136.0,3.136598206058277
1015,199,1990.0,141.0,
1016,199,129.0,141.7,0.921064285041713
1017,199,129.0,146.7,0.5067654749042304
1018,199,129.0,151.7,0.7812989750031916
1019,199,40.0,145.2,0.45656762835402004
1020,199,40.0,150.2,0.39794017520311337
1021,198,61.0,7.5,12.444572489419052
1022,198,118.0,8.3,0.5711362498576651
1023,198,118.0,13.3,0.6048353153962542
1024,198,118.0,18.3,0.4610921635212762
1025,198,118.0,23.3,0.4455276993623843
1026,198,118.0,28.3,0.4452465063133609
1027,32,40.0,8.0,12.986864863623177
1028,32,42.0,10.4,1.2950569239368488
1029,32,42.0,15.4,2.2461336575797812
1030,32,42.0,20.4,2.98130790738933
1031,32,42.0,25.4,4.259546674785106
1032,32,44.0,27.1,5.578002537746424
1033,32,36.0,30.2,0.5920625382189949
1034,32,36.0,35.2,0.7781399357535609
1035,32,36.0,40.2,1.3356450000657296
1036,32,36.0,45.2,1.3306766981019478
1037,32,36.0,50.2,1.6479608195032283
1038,32,36.0,55.2,
1039,32,27.0,55.6,1.3862736237542617
1040,32,27.0,60.6,2.0666280754485458
1041,32,27.0,65.6,3.4739836015709695
1042,32,27.0,70.6,1.8331237787720724
1043,32,27.0,75.6,2.17625864520242
1044,32,27.0,80.6,2.4670487387888227
1045,32,27.0,85.6,1.964838464243112
1046,32,27.0,90.6,1.579794296174446
1047,32,27.0,95.6,2.1164386659659997
1048,32,27.0,100.6,1.5828964385669935
1049,32,27.0,105.6,1.5301173465880895
1050,32,27.0,110.6,1.1603284477889952
1051,32,27.0,115.6,1.8527493663092742
1052,32,27.0,120.6,1.9540955178068569
1053,32,27.0,125.6,1.9451587563092718
1054,32,27.0,130.6,2.132520001237088
1055,32,27.0,135.6,2.3550445503059803
1056,214,199.0,9.0,0.21183543024774054
1057,240,58.0,10.4,0.4958638391434974
1058,240,58.0,15.4,0.45942482251082956
1059,240,58.0,20.4,0.3873862776090243
1060,240,58.0,25.4,0.22384115497662008
1061,240,58.0,30.4,
1062,37,33.0,15.8,3.079852137559031
1063,37,33.0,20.8,3.340542839146255
1064,37,33.0,25.8,4.533266967530965
1065,37,31.0,27.4,1.4714284609464787
1066,37,31.0,32.4,1.2892136410782995
1067,37,31.0,37.4,2.141975016373475
1068,37,31.0,42.4,1.5809090876362275
1069,37,31.0,47.4,1.1046943583841924
1070,37,31.0,52.4,1.2246200697972223
1071,37,31.0,57.4,0.33856979238590357
1072,37,31.0,62.4,0.328053877217315
1073,37,31.0,67.4,
1074,320,199.0,18.9,
1075,38,41.0,19.0,1.5209694462308632
1076,38,41.0,24.0,3.155654508598987
1077,38,37.0,27.0,4.222544515562899
1078,38,34.0,30.4,1.6589200000696782
1079,38,34.0,35.4,1.138310798299932
1080,38,34.0,40.4,1.8253301926251988
1081,38,34.0,45.4,3.380152206566956
1082,38,34.0,50.4,3.3026563071690545
1083,38,34.0,55.4,3.7378642653261798
1084,38,34.0,60.4,3.5898250386681445
1085,38,34.0,65.4,3.552863295751133
1086,38,34.0,70.4,
1087,38,31.0,70.8,2.7954137955603744
1088,38,7.0,71.6,1.209864185286831
1089,38,129.0,74.5,
1090,427,129.0,20.7,4.739980334387112
1091,427,129.0,25.7,7.427331530158439
1092,427,129.0,30.7,6.660396142495784
1093,427,129.0,35.7,4.620410184110232
1094,427,129.0,40.7,
1095,427,51.0,40.9,3.39581601209097
1096,427,51.0,45.9,4.197551230484761
1097,427,51.0,50.9,6.979608801783773
1098,427,51.0,55.9,6.592282795928813
1099,427,51.0,60.9,6.609945191239924
1100,427,51.0,65.9,6.531492535692171
1101,427,51.0,70.9,7.472419052322037
1102,427,64.0,73.7,8.610755893078215
1103,427,199.0,77.1,7.145266689695052
1104,427,59.0,80.1,5.53488596557146
1105,427,59.0,85.1,7.978936467657104
1106,427,59.0,90.1,9.87799088980232
1107,427,59.0,95.1,8.32930185896652
1108,427,59.0,100.1,7.328218843400892
1109,427,59.0,105.1,
1110,427,1093.0,105.3,4.824618865436374
1111,427,1093.0,110.3,4.802930272850532
1112,427,1093.0,115.3,3.4914853293480514
1113,427,1093.0,120.3,2.2615890916219943
1114,427,1093.0,125.3,1.9356176785118593
1115,427,1093.0,130.3,1.878607203929686
1116,427,1093.0,135.3,1.8849256774709628
1117,427,1093.0,140.3,1.2915402301170786
1118,427,1093.0,145.3,1.2725940586871805
1119,427,1093.0,150.3,1.2494830508954167
1120,427,1808.0,118.4,5.263140112259242
1121,427,1808.0,123.4,5.175630748048625
1122,427,1808.0,128.4,4.859873617885843
1123,427,1808.0,133.4,4.572760367586214
1124,427,1808.0,138.4,
1125,427,1999.0,141.1,1.6802690504159246
1126,427,1999.0,146.1,0.4478627533462994
1127,427,1999.0,151.1,0.16171779618435425
1128,50,52.0,21.0,8.23742954473881
1129,50,52.0,26.0,
1130,50,47.0,26.4,11.279493261165626
1131,50,47.0,31.4,10.774291254768917
1132,50,49.0,33.1,7.568731083667621
1133,50,51.0,36.9,6.937242768161092
1134,50,56.0,37.4,6.3843405073134365
1135,50,56.0,42.4,8.311681245014462
1136,50,53.0,43.8,6.278134046546458
1137,50,53.0,48.8,5.949673312904852
1138,50,53.0,53.8,5.95691484534658
1139,50,53.0,58.8,5.9945573434123505
1140,50,53.0,63.8,5.946260184471622
1141,50,53.0,68.8,6.629796843898188
1142,50,45.0,70.8,6.817082597364304
1143,50,38.0,72.6,3.666948018383018
1144,50,129.0,76.1,6.953902705486276
1145,59,54.0,23.2,14.095827964476316
1146,59,54.0,28.2,15.26419518323164
1147,59,54.0,33.2,16.638090706745555
1148,59,54.0,38.2,18.579378129556723
1149,59,46.0,23.6,13.191722768125087
1150,59,46.0,28.6,14.482898851858499
1151,59,52.0,31.1,16.92804288105595
1152,59,52.0,36.1,18.34710375476685
1153,59,52.0,41.1,20.64986541407328
1154,59,61.0,42.8,15.716641989349341
1155,59,628.0,44.0,8.57338642812506
1156,59,454.0,45.1,5.035427456247936
1157,59,454.0,50.1,5.557574741027509
1158,59,454.0,55.1,5.666799079932953
1159,59,454.0,60.1,6.932066065815222
1160,59,575.0,63.2,10.908835608389364
1161,59,575.0,68.2,
1162,59,1286.0,68.9,9.500388748003408
1163,59,1286.0,73.9,9.803181103445112
1164,59,1286.0,78.9,15.52005098936585
1165,59,199.0,80.1,
1166,59,64.0,80.4,6.715516274967727
1167,59,64.0,85.4,8.84928625949622
1168,59,64.0,90.4,8.613507293796706
1169,59,64.0,95.4,6.351803655636382
1170,59,64.0,100.4,3.5340331975861217
1171,59,64.0,105.4,3.94125433798275
1172,59,64.0,110.4,3.1634853856059704
1173,59,64.0,115.4,1.6244407751630445
1174,59,64.0,120.4,0.5100703732773088
1175,59,64.0,125.4,0.5546587323326897
1176,59,64.0,130.4,0.5531332383188409
1177,59,64.0,135.4,0.5620415550201929
1178,59,64.0,140.4,0.6062674132179485
1179,59,64.0,145.4,0.38355275360204466
1180,59,64.0,150.4,0.3471263331392831
1181,74,199.0,23.8,3.8881471916652055
1182,74,199.0,28.8,3.835925667897785
1183,74,199.0,33.8,3.832428700208606
1184,74,199.0,38.8,4.166675387635704
1185,74,199.0,43.8,3.248034765348607
1186,74,199.0,48.8,1.1707182659640147
1187,74,199.0,53.8,2.048448179471737
1188,74,199.0,58.8,2.4597071627324416
1189,74,199.0,63.8,3.717472239063608
1190,74,199.0,68.8,4.671403588601128
1191,74,199.0,73.8,6.2780819571984425
1192,74,122.0,77.1,0.7138696251440854
1193,74,122.0,82.1,1.0671486590474726
1194,74,122.0,87.1,0.7184620578885685
1195,74,122.0,92.1,1.2160138140538004
1196,74,122.0,97.1,0.7044433787122444
1197,74,122.0,102.1,0.3625268944642999
1198,74,122.0,107.1,0.7355830267438657
1199,74,122.0,112.1,1.9766649123450524
1200,74,122.0,117.1,2.5618849817038893
1201,74,122.0,122.1,2.198055800929749
1202,74,122.0,127.1,1.6795295084579362
1203,74,122.0,132.1,1.6801007983275142
1204,74,122.0,137.1,2.651590269726386
1205,74,122.0,142.1,2.027394262835557
1206,74,122.0,147.1,0.7241600100876089
1207,74,122.0,152.1,0.02870993153482304
1208,487,163.0,24.1,0.8762322822946688
1209,487,163.0,29.1,0.8106182282887893
1210,487,163.0,34.1,0.7091319172738394
1211,487,163.0,39.1,0.604788014630065
1212,487,163.0,44.1,0.6343795686860099
1213,487,163.0,49.1,1.0196425329098289
1214,487,163.0,54.1,0.7709172202524734
1215,487,163.0,59.1,0.30279187174759875
1216,487,163.0,64.1,0.5006965090675112
1217,487,163.0,69.1,0.4850118827876912
1218,487,163.0,74.1,0.43093615552923586
1219,487,163.0,79.1,0.42490515759746506
1220,487,163.0,84.1,0.4020169645102463
1221,487,163.0,89.1,0.4074946856286445
1222,575,74.0,28.4,0.702652567464176
1223,575,74.0,33.4,0.6768474957763678
1224,575,74.0,38.4,0.6778058923646306
1225,575,74.0,43.4,0.71301243166441
1226,575,74.0,48.4,1.12285263716689
1227,575,74.0,53.4,0.7973816764336449
1228,575,74.0,58.4,0.5603789671297845
1229,575,74.0,63.4,0.4218407325495713
1230,575,74.0,68.4,0.7591245515494465
1231,575,74.0,73.4,1.0565851572017753
1232,575,74.0,78.4,0.6486970443687792
1233,575,74.0,83.4,0.7112563955989621
1234,575,74.0,88.4,0.801455499715522
1235,575,74.0,93.4,0.7627496605312227
1236,575,74.0,98.4,1.1368764009935455
1237,575,74.0,103.4,0.8036463104622719
1238,575,74.0,108.4,0.48294590161805506
1239,575,74.0,113.4,0.7078846165518031
1240,575,74.0,118.4,0.40041924483209923
1241,575,74.0,123.4,0.35773331877834347
1242,575,74.0,128.4,0.2716192349321147
1243,575,74.0,133.4,0.2685893019485188
1244,575,74.0,138.4,0.2645622289108897
1245,575,74.0,143.4,0.2635615102330041
1246,575,74.0,148.4,0.39118837802965295
1247,575,74.0,153.4,
1248,628,427.0,31.2,2.993836429212479
1249,628,427.0,36.2,2.5862125657811363
1250,628,427.0,41.2,2.5904950324026106
1251,628,427.0,46.2,2.6274157732339973
1252,628,61.0,47.3,
1253,628,903.0,48.0,
1254,51,56.0,34.3,13.184425455471668
1255,51,57.0,37.4,7.680306924022248
1256,51,129.0,40.9,2.410618522969648
1257,51,129.0,45.9,2.811942076391819
1258,51,129.0,50.9,2.7961786995178572
1259,51,129.0,55.9,2.787264323705765
1260,51,129.0,60.9,2.8285302062377617
1261,51,129.0,65.9,2.691488341420105
1262,51,129.0,70.9,2.6068326784753437
1263,51,64.0,43.9,4.931653311246065
1264,51,64.0,48.9,3.4558199802165115
1265,51,64.0,53.9,2.427682163971863
1266,51,64.0,58.9,2.1387018385277927
1267,51,64.0,63.9,2.1500657549026863
1268,51,64.0,68.9,2.1711767878248027
1269,51,41.0,74.5,
1270,454,575.0,41.0,2.51542112827055
1271,454,575.0,46.0,2.3872229950138046
1272,454,575.0,51.0,2.7175357934227793
1273,454,575.0,56.0,2.3982263761520572
1274,454,575.0,61.0,
1275,903,61.0,48.0,1.84722073459502
1276,903,61.0,53.0,1.8034083948532642
1277,903,61.0,58.0,1.7513902382908983
1278,903,61.0,63.0,1.7704692824574706
1279,903,61.0,68.0,1.7721407173496635
1280,903,61.0,73.0,1.3431641583036447
1281,903,61.0,78.0,0.8276366344441922
1282,903,50.0,80.7,
1283,903,129.0,81.1,
1284,1286,575.0,68.9,3.2868473344299383
1285,1286,575.0,73.9,2.659435805167468
1286,1286,575.0,78.9,2.0221510982154607
1287,1286,575.0,83.9,3.4511008451468896
1288,1286,575.0,88.9,3.820371829724632
1289,1286,575.0,93.9,2.4428230509533977
1290,1286,575.0,98.9,2.193656841341271
1291,1286,575.0,103.9,2.870818672712867
1292,1286,575.0,108.9,3.2008094349808904
1293,1286,575.0,113.9,2.8529796289237233
1294,1286,575.0,118.9,2.3649303293546406
1295,1286,575.0,123.9,0.908512558440566
1296,1286,575.0,128.9,0.9823131696871954
1297,1286,575.0,133.9,0.6689749184821301
1298,1286,575.0,138.9,0.6173256975931194
1299,1286,575.0,143.9,0.3838277169510518
1300,1286,575.0,148.9,0.8812449349338103
1301,1286,575.0,153.9,
1302,1382,59.0,71.4,6.116020990039702
1303,1382,59.0,76.4,5.389400963116598
1304,1382,1286.0,80.1,1.3015621194120457
1305,1382,1286.0,85.1,1.32637107008155
1306,1382,1286.0,90.1,1.0956093024836508
1307,1382,1286.0,95.1,
1308,1410,903.0,72.8,1.9145613407806041
1309,1410,903.0,77.8,
1310,1181,427.0,80.7,7.607242756437408
1311,1181,427.0,85.7,7.301903585774265
1312,1181,427.0,90.7,7.4616738078286815
1313,1181,427.0,95.7,7.948540656727615
1314,1181,199.0,99.5,8.684321989102921
1315,1181,199.0,104.5,5.9600593482266415
1316,1181,199.0,109.5,5.7465816961892955
1317,1181,199.0,114.5,4.293844376308478
1318,1181,199.0,119.5,3.0589257103268435
1319,1181,199.0,124.5,2.284948015103036
1320,1181,199.0,129.5,3.3363726462294228
1321,1181,199.0,134.5,2.1463304756076025
1322,1181,199.0,139.5,1.4443325527344555
1323,1181,199.0,144.5,1.406438490998779
1324,1181,199.0,149.5,0.41343943195821814
1325,1181,199.0,154.5,
1326,1181,41.0,124.1,9.499629998188887
1327,1181,41.0,129.1,7.501206877756177
1328,1181,41.0,134.1,5.334556714443885
1329,1181,41.0,139.1,3.0392319271584354
1330,1181,41.0,144.1,1.1719375621922927
1331,1181,41.0,149.1,0.6243549850055709
1332,1181,33.0,152.0,
1333,1181,129.0,154.8,
1334,1808,1382.0,93.8,6.861231601206723
1335,1808,1286.0,97.0,8.055336151148692
1336,1808,1286.0,102.0,3.356052491308815
1337,1808,1286.0,107.0,2.3026312042741957
1338,1808,1286.0,112.0,1.8533871904531678
1339,1808,1286.0,117.0,1.4750971112124687
1340,1808,1093.0,118.4,0.7206890735407471
1341,1808,1093.0,123.4,0.8460932575922536
1342,1808,1093.0,128.4,1.0371501642958814
1343,1808,1093.0,133.4,1.7635961046123496
1344,1808,1093.0,138.4,
1345,1808,199.0,139.0,3.9361760255984275
1346,1808,199.0,144.0,4.67897053755941
1347,1808,129.0,145.2,4.82205531612353
1348,1808,129.0,150.2,
1349,1808,1990.0,150.4,4.147262813508932
1350,1953,2625.0,148.3,1.6867562468083326
1351,1953,2625.0,153.3,
1352,1999,1808.0,105.3,2.769412681164812
1353,1999,1808.0,110.3,1.225381918832573
1354,1999,1808.0,115.3,0.9285421620148169
1355,1999,1808.0,120.3,1.5896971436474798
1356,1999,1808.0,125.3,2.7633899588964197
1357,1999,1808.0,130.3,2.3988603832086492
1358,1999,1808.0,135.3,1.0991448850337597
1359,1999,1808.0,140.3,0.866700869062277
1360,1999,1808.0,145.3,1.2027259715431613
1361,1999,1808.0,150.3,1.1077932476251184
