,id,leader,time,DTW
1329,1216,65.0,150.4,0.43278975905584693
1330,1216,65.0,155.4,0.5630408902791089
1331,1216,65.0,160.4,0.5128831962404573
1332,1216,65.0,165.4,0.33350741840209064
1333,1216,65.0,170.4,0.5122510958816854
1334,1216,65.0,175.4,0.5913300754314403
1335,1216,65.0,180.4,0.46528111075326395
1336,1216,65.0,185.4,0.43789158051193344
1337,1216,65.0,190.4,0.30997894491580713
1338,1216,65.0,195.4,0.28091404239717127
1339,1216,65.0,200.4,0.36325022819011954
1340,1216,65.0,205.4,0.17701527706819026
1341,1216,65.0,210.4,0.2251047323666383
1342,1216,65.0,215.4,0.18158377196337286
1343,1216,65.0,220.4,0.11550542490059561
1344,1216,65.0,225.4,0.08162463626977652
1345,1216,65.0,230.4,0.1274638650739864
1346,1429,1487.0,125.6,1.4514627924842822
1347,1429,1487.0,130.6,1.1826168839585107
1348,1429,1487.0,135.6,0.6899178354449231
1349,1429,1487.0,140.6,1.078062306702464
1350,1429,1487.0,145.6,1.2378450539121748
1351,1429,1487.0,150.6,1.3982291891848406
1352,1429,1487.0,155.6,2.3711605292595297
1353,1429,1487.0,160.6,3.50303099025258
1354,1429,1487.0,165.6,4.513540315245254
1355,1429,1275.0,168.0,0.5415351001013538
1356,1429,1275.0,173.0,0.4990106984077632
1357,1429,1275.0,178.0,0.5015459523983716
1358,1429,1275.0,183.0,0.7012444995530006
1359,1429,1275.0,188.0,1.1135398956915568
1360,1429,1275.0,193.0,1.356253489626738
1361,1429,1275.0,198.0,1.9761804398027878
1362,1429,1275.0,203.0,2.1894906587641083
1363,1429,1275.0,208.0,2.349807845379767
1364,1429,1535.0,209.5,0.8316396092577932
1365,1429,1535.0,214.5,0.7238415738844735
1366,1429,1535.0,219.5,0.6838620063706946
1367,1429,1535.0,224.5,0.709044622986973
1368,1429,1535.0,229.5,0.1939577483207629
1369,1429,1506.0,232.1,0.3412251281499088
1370,1323,1216.0,120.3,1.9990614515198297
1371,1323,1216.0,125.3,4.343180881859351
1372,1323,1216.0,130.3,6.501065828599675
1373,1323,1216.0,135.3,8.097623385879244
1374,1323,48.0,140.2,1.9477191787149022
1375,1323,48.0,145.2,3.556769991273685
1376,1323,48.0,150.2,1.2945406141014162
1377,1323,48.0,155.2,0.7385277655864795
1378,1323,48.0,160.2,0.7460909653245905
1379,1323,48.0,165.2,0.7562955466824114
1380,1323,48.0,170.2,0.9066313865164131
1381,1323,48.0,175.2,1.0789986887239
1382,1323,48.0,180.2,1.4119190922501588
1383,1323,48.0,185.2,1.0305409931604654
1384,1323,48.0,190.2,1.091596564123791
1385,1323,48.0,195.2,1.0647698062997673
1386,1323,69.0,196.7,0.7197725604887757
1387,1323,69.0,201.7,0.7021441867515884
1388,1323,69.0,206.7,0.6351306826567149
1389,1323,69.0,211.7,0.5373710404544602
1390,1323,69.0,216.7,
1391,1480,1548.0,131.7,0.3792762030169796
1392,1480,1548.0,136.7,1.2865656588467325
1393,1480,1548.0,141.7,2.032737371899602
1394,1480,1548.0,146.7,2.111384299886037
1395,1480,1631.0,149.4,0.5187829773679987
1396,1480,1631.0,154.4,0.6542110329825138
1397,1480,1603.0,158.4,0.6730384819899555
1398,1480,1603.0,163.4,0.8884550276391189
1399,1480,1603.0,168.4,0.4513727788191756
1400,1487,1535.0,127.3,0.5846087797266238
1401,1487,1535.0,132.3,1.0339555390332351
1402,1487,1535.0,137.3,0.677313131122203
1403,1487,1535.0,142.3,0.5335630497658574
1404,1487,1535.0,147.3,0.6456956331773621
1405,1487,1535.0,152.3,0.8415399288642227
1406,1487,1535.0,157.3,0.6519316714326908
1407,1487,1535.0,162.3,0.8666343244035127
1408,1487,1535.0,167.3,1.2379757342858702
1409,1487,1535.0,172.3,0.9599337262855205
1410,1487,1535.0,177.3,1.0087877397057579
1411,1487,1535.0,182.3,1.0371238309071873
1412,1487,1535.0,187.3,0.9099653361367527
1413,1487,1535.0,192.3,0.5767286250311967
1414,1487,1535.0,197.3,0.7836149277109408
1415,1487,1535.0,202.3,
1416,1501,1540.0,130.4,0.5677227014849282
1417,1501,1540.0,135.4,0.591063256888803
1418,1501,1540.0,140.4,0.47328423980416884
1419,1501,1540.0,145.4,0.34650319421194
1420,1501,1540.0,150.4,0.2571526756396664
1421,1501,1540.0,155.4,0.5715939107287344
1422,1501,1540.0,160.4,0.2421796826829752
1423,1501,1540.0,165.4,0.15937101980391868
1424,1535,1506.0,128.2,0.4383874107697752
1425,1535,1506.0,133.2,0.2733533575009129
1426,1535,1506.0,138.2,0.2731741987389465
1427,1535,1506.0,143.2,0.22867785742372118
1428,1535,1506.0,148.2,0.3329546355825585
1429,1535,1506.0,153.2,0.27569847222900157
1430,1535,1506.0,158.2,0.2689651032743004
1431,1535,1506.0,163.2,0.5040566565950422
1432,1535,1506.0,168.2,1.1870576384941307
1433,1535,1506.0,173.2,0.6800246784258543
1434,1535,1506.0,178.2,0.9643943786478649
1435,1535,1506.0,183.2,0.713495346378922
1436,1535,1506.0,188.2,0.7102846599724756
1437,1535,1506.0,193.2,0.7904846038654393
1438,1535,1506.0,198.2,0.9073875594681993
1439,1535,1506.0,203.2,0.8717305139167976
1440,1535,1506.0,208.2,0.4445329688697352
1441,1535,1506.0,213.2,0.2062687323342793
1442,1535,1506.0,218.2,0.0882361262848549
1443,1535,1506.0,223.2,0.16349714773116397
1444,1535,1506.0,228.2,0.2403208350873755
1445,1504,1603.0,136.8,2.2412541925075744
1446,1504,1603.0,141.8,2.2036991875844785
1447,1504,1603.0,146.8,1.119450378832102
1448,1504,1603.0,151.8,1.7600796384137591
1449,1504,1603.0,156.8,1.3287852165473049
1450,1504,1661.0,158.4,2.6648418817183286
1451,1504,1661.0,163.4,2.1739753552248056
1452,1504,1661.0,168.4,3.0650555314731993
1453,1506,1546.0,131.2,0.4182917372925574
1454,1506,1546.0,136.2,0.6399853612043518
1455,1506,1546.0,141.2,1.2326540346723702
1456,1506,1546.0,146.2,0.9236830603478501
1457,1506,1546.0,151.2,0.48736884948939546
1458,1506,1546.0,156.2,0.2906478311242419
1459,1506,1546.0,161.2,0.37597038173498776
1460,1506,1546.0,166.2,0.9341028387340009
1461,1506,1546.0,171.2,1.3606864529517773
1462,1506,1546.0,176.2,0.9675044585142355
1463,1506,1546.0,181.2,0.816908734475004
1464,1506,1546.0,186.2,1.3662802165629004
1465,1506,1546.0,191.2,2.0852868278109713
1466,1506,1546.0,196.2,2.862375697838024
1467,1506,1546.0,201.2,3.049652693606807
1468,1506,1546.0,206.2,3.190789647883601
1469,1506,1546.0,211.2,
1470,1540,1571.0,133.8,4.210023826567173
1471,1540,1571.0,138.8,4.719290062504153
1472,1546,1581.0,134.5,0.7311009835784784
1473,1546,1581.0,139.5,0.7388590333334127
1474,1546,1581.0,144.5,0.7458849090117896
1475,1546,1581.0,149.5,1.2015212821489836
1476,1546,1581.0,154.5,3.6695474362744824
1477,1546,1581.0,159.5,2.714510560811713
1478,1546,1581.0,164.5,30.842493870666694
1479,1546,1581.0,169.5,30.500008028490946
1480,1546,1581.0,174.5,30.502228977297843
1481,1546,1581.0,179.5,30.55080423398041
1482,1546,1581.0,184.5,3.3316150940839324
1483,1546,1581.0,189.5,3.211068718706019
1484,1546,1581.0,194.5,0.7785320902749201
1485,1546,1581.0,199.5,0.5194520680751432
1486,1546,1581.0,204.5,0.3607908037094411
1487,1546,1504.0,184.7,
1488,1548,1610.0,137.4,0.09939873526074013
1489,1548,1610.0,142.4,0.11652748307352262
1490,1581,1594.0,136.3,0.5785128333456644
1491,1581,1594.0,141.3,0.8515269614476028
1492,1581,1594.0,146.3,0.37777202612222216
1493,1581,1594.0,151.3,2.714989947946933
1494,1581,1594.0,156.3,2.848900029520757
1495,1581,1594.0,161.3,31.23703001206134
1496,1581,1594.0,166.3,31.88643637978826
1497,1581,1594.0,171.3,32.25992959225238
1498,1594,1626.0,139.0,0.20955762327855396
1499,1594,1626.0,144.0,0.20855265862024264
1500,1594,1626.0,149.0,0.20078197540095924
1501,1594,1626.0,154.0,0.1965267745197149
1502,1594,1626.0,159.0,0.25890060285544975
1503,1594,1626.0,164.0,0.2896167666323945
1504,1594,1626.0,169.0,0.023619646138705812
1505,1603,1631.0,139.2,0.8320186069852031
1506,1603,1631.0,144.2,0.6614244298227189
1507,1603,1631.0,149.2,0.6439448624157597
1508,1603,1631.0,154.2,0.5457435076907907
1509,1603,1631.0,159.2,0.5734310674875588
1510,1603,1631.0,164.2,0.356958691253628
1511,1603,1661.0,149.4,3.6235344964452167
1512,1603,1661.0,154.4,3.653482598366297
1513,1626,1670.0,142.0,2.0277900717724013
1514,1625,493.0,139.1,
1515,1625,1185.0,140.0,6.805755529457082
1516,1625,1185.0,145.0,8.099106131536077
1517,1625,1185.0,150.0,7.525035296877599
1518,1625,1185.0,155.0,8.008418969325295
1519,1625,336.0,158.6,2.001906495283766
1520,1625,336.0,163.6,1.3008883581990356
1521,1625,336.0,168.6,1.3715766378179615
1522,1625,336.0,173.6,1.1396423390308557
1523,1625,336.0,178.6,1.5509001030582976
1524,1625,336.0,183.6,1.5956971186763351
1525,1625,336.0,188.6,0.7260702263713644
1526,1625,336.0,193.6,0.5150699958451296
1527,1625,336.0,198.6,0.4538083967867028
1528,1625,336.0,203.6,0.4382099941509731
1529,1625,336.0,208.6,0.6173030458984249
1530,1625,336.0,213.6,0.19319505853323662
1531,1625,336.0,218.6,0.30383370839034485
1532,1625,336.0,223.6,0.15588251221943206
1533,1625,336.0,228.6,0.028250170034520516
1534,1625,336.0,233.6,
1535,1625,1806.0,184.4,6.53612552790106
1536,1631,1661.0,141.4,2.991954971275192
1537,1631,1661.0,146.4,3.005760314089218
1538,1631,1548.0,149.4,
1539,1648,336.0,140.1,5.658510850658322
1540,1648,336.0,145.1,2.66250086953036
1541,1648,336.0,150.1,1.9208219963006505
1542,1648,336.0,155.1,1.4295443752625867
1543,1648,1323.0,158.6,5.357306296810349
1544,1648,1323.0,163.6,3.2866036573379915
1545,1648,1323.0,168.6,1.9738277562246933
1546,1648,1323.0,173.6,2.9679820484266197
1547,1648,1323.0,178.6,1.4891648032643783
1548,1648,1323.0,183.6,0.9054643040521565
1549,1648,1323.0,188.6,0.9678373828706762
1550,1648,1323.0,193.6,3.7921640371493868
1551,1648,48.0,196.7,1.0322826850910978
1552,1648,48.0,201.7,0.3418294170471315
1553,1648,48.0,206.7,0.5200298047154264
1554,1648,48.0,211.7,0.2387872448337316
1555,1648,48.0,216.7,0.25829665976970423
1556,1648,48.0,221.7,0.3210223582426751
1557,1648,48.0,226.7,0.2475297542200855
1558,1648,48.0,231.7,0.24500860891549467
1559,1661,1666.0,141.6,0.18139731764119207
1560,1661,1666.0,146.6,0.157508641480957
1561,1661,1666.0,151.6,0.14603019324179656
1562,1661,1666.0,156.6,0.18382842997089266
1563,1661,1666.0,161.6,0.5215207884838756
1564,1661,1666.0,166.6,0.16608118848085063
1565,1666,1708.0,144.3,0.5715978617774027
1566,1666,1708.0,149.3,0.5962440035049419
1567,1666,1708.0,154.3,0.5424936152263224
1568,1666,1708.0,159.3,0.5231616499557297
1569,1666,1708.0,164.3,0.9331129076347063
1570,1667,1625.0,141.6,3.8986355088056834
1571,1667,1625.0,146.6,3.8988823167294044
1572,1667,1625.0,151.6,2.3649350470100807
1573,1667,1625.0,156.6,0.8854151783433921
1574,1667,1625.0,161.6,1.0107001293531612
1575,1667,1625.0,166.6,0.75751165138099
1576,1667,1625.0,171.6,0.6735678744286158
1577,1667,1625.0,176.6,0.8734262222365398
1578,1667,1625.0,181.6,0.5478718652469591
1579,1667,1625.0,186.6,0.7067710337537026
1580,1667,1625.0,191.6,0.29592444787710404
1581,1667,1625.0,196.6,0.40266604644693604
1582,1667,1625.0,201.6,0.3792946098101389
1583,1667,1625.0,206.6,0.47782555127205734
1584,1667,1625.0,211.6,0.5030725968524753
1585,1667,1625.0,216.6,0.49044545039593496
1586,1667,1625.0,221.6,0.47641413596572485
1587,1667,1625.0,226.6,0.6087934752130051
1588,1667,1625.0,231.6,0.47823163588350887
1589,1704,1216.0,143.7,6.702008758895228
1590,1704,1216.0,148.7,9.188934946845505
1591,1704,1216.0,153.7,4.830660125693523
1592,1704,1216.0,158.7,0.9953416654969771
1593,1704,1216.0,163.7,0.5326030774350452
1594,1704,1216.0,168.7,1.0545896852435035
1595,1704,1216.0,173.7,0.5301977251657447
1596,1704,1216.0,178.7,0.587831331496851
1597,1704,1216.0,183.7,0.6819337194539975
1598,1704,1216.0,188.7,0.878157878426594
1599,1704,1216.0,193.7,1.5108004821566445
1600,1704,1927.0,197.0,1.2316116155505135
1601,1704,1927.0,202.0,0.8105968976846382
1602,1704,1927.0,207.0,0.4746799393349409
1603,1704,1927.0,212.0,0.24758892133874477
1604,1704,1927.0,217.0,0.1896866689336403
1605,1704,1927.0,222.0,0.3512299218854738
1606,1704,1927.0,227.0,0.18207742917229525
1607,1704,1927.0,232.0,0.18025092882835456
1608,1707,583.0,144.3,6.682177960998166
1609,1707,583.0,149.3,8.013248051850296
1610,1707,583.0,154.3,7.9045137313075085
1611,1707,583.0,159.3,7.406067291906822
1612,1707,583.0,164.3,6.07932827588942
1613,1707,583.0,169.3,4.7858994161722626
1614,1707,583.0,174.3,4.2608186304357085
1615,1707,583.0,179.3,3.413795105876901
1616,1707,583.0,184.3,3.3646293072664752
1617,1707,583.0,189.3,4.235215123882457
1618,1707,583.0,194.3,2.12364392425798
1619,1707,583.0,199.3,1.7646529477697819
1620,1707,583.0,204.3,3.0562887530950436
1621,1707,583.0,209.3,3.045454223217999
1622,1707,583.0,214.3,3.031670471388267
1623,1726,1707.0,146.1,1.6871114061086119
1624,1726,1707.0,151.1,2.145367690800532
1625,1726,1707.0,156.1,2.082975585011312
1626,1726,1707.0,161.1,2.113488620753887
1627,1726,1707.0,166.1,1.7372695082405247
1628,1726,1707.0,171.1,1.479712904574571
1629,1726,1707.0,176.1,1.4782066255784323
1630,1726,1707.0,181.1,0.928720327747017
1631,1726,1707.0,186.1,0.6989436252512069
1632,1726,1707.0,191.1,0.6405655195387175
1633,1726,1707.0,196.1,0.3467745304337339
1634,1726,1707.0,201.1,0.3696252805676345
1635,1726,1707.0,206.1,0.39544859181540465
1636,1726,1707.0,211.1,0.43944217123971346
1637,1726,1707.0,216.1,0.8527869199194715
1638,1726,1707.0,221.1,0.49563040166577427
1639,1726,1707.0,226.1,0.4625959670240234
1640,1726,1707.0,231.1,
1641,1742,1704.0,147.2,0.7447681641369652
1642,1742,1704.0,152.2,0.5546203361952279
1643,1742,1704.0,157.2,0.8513610275081146
1644,1742,1704.0,162.2,1.3774099369011834
1645,1742,1704.0,167.2,1.6117843835186738
1646,1742,1704.0,172.2,0.7282665614674508
1647,1742,1704.0,177.2,0.809324607802129
1648,1742,1704.0,182.2,1.479196429099576
1649,1742,1704.0,187.2,1.7696947331684103
1650,1742,1704.0,192.2,2.4840443669055006
1651,1742,1216.0,197.0,2.81761997754211
1652,1742,1972.0,200.8,1.2834655075707813
1653,1742,1972.0,205.8,1.2814575924562435
1654,1742,1972.0,210.8,1.307289407412642
1655,1742,1972.0,215.8,0.5333611673511122
1656,1742,1972.0,220.8,0.5490382635509128
1657,1742,1972.0,225.8,0.7280803574095975
1658,1742,1972.0,230.8,0.36142317415121
1659,1752,1648.0,148.2,4.867682003775137
1660,1752,1648.0,153.2,5.3254470441068085
1661,1752,1742.0,155.9,0.4719920395656881
1662,1752,1742.0,160.9,0.8665947187776294
1663,1752,1742.0,165.9,0.43259462936259974
1664,1752,1742.0,170.9,1.1661895617408715
1665,1752,1742.0,175.9,3.5969660521251843
1666,1752,1742.0,180.9,6.190088345770698
1667,1752,1742.0,185.9,7.552593294722115
1668,1752,1742.0,190.9,7.684617412497571
1669,1752,1742.0,195.9,7.626084915912071
1670,1752,1216.0,200.8,3.5022042152755146
1671,1752,1216.0,205.8,4.111103374861606
1672,1752,1216.0,210.8,3.5173949788645733
1673,1752,1216.0,215.8,2.077305284145667
1674,1752,1216.0,220.8,1.1613520186599255
1675,1752,1216.0,225.8,0.5718961199466152
1676,1752,1216.0,230.8,0.27506544130224647
1677,1789,1667.0,151.6,4.152527141476879
1678,1789,1667.0,156.6,1.018372528458572
1679,1789,1667.0,161.6,0.5596033711887872
1680,1789,1667.0,166.6,0.4418420142303006
1681,1789,1667.0,171.6,0.9214616917921203
1682,1789,1667.0,176.6,0.9869176762605302
1683,1789,1667.0,181.6,0.9269893420894728
1684,1789,1667.0,186.6,1.2674624489288016
1685,1789,1667.0,191.6,0.8878238066082643
1686,1789,1667.0,196.6,0.9262421023478149
1687,1789,1667.0,201.6,0.8084808427184177
1688,1789,1667.0,206.6,0.5096045383203949
1689,1789,1667.0,211.6,0.3426366359800612
1690,1789,1667.0,216.6,0.393084273924671
1691,1789,1667.0,221.6,0.37152468795671706
1692,1789,1667.0,226.6,0.3323694047320305
1693,1789,1667.0,231.6,0.3145115023965749
1694,1806,1752.0,153.7,4.131439501945204
1695,1806,1648.0,155.9,5.971875307703533
1696,1806,1648.0,160.9,4.536934953778692
1697,1806,1648.0,165.9,3.82276660799693
1698,1806,1648.0,170.9,3.7136460921634202
1699,1806,1648.0,175.9,3.7519098604911183
1700,1806,1648.0,180.9,4.014517112621525
1701,1806,336.0,184.4,4.85292878730115
1702,1806,1826.0,188.7,0.5692956327607092
1703,1806,1826.0,193.7,0.23198374500908764
1704,1806,1826.0,198.7,0.2755157460227213
1705,1806,1826.0,203.7,0.2860611329074899
1706,1806,1826.0,208.7,0.30574138199280637
1707,1806,1826.0,213.7,0.28970657957875234
1708,1806,1826.0,218.7,0.2829734889515292
1709,1806,1826.0,223.7,0.34957972339526766
1710,1806,1826.0,228.7,0.3092244899831742
1711,1806,1826.0,233.7,
1712,1805,1726.0,153.7,3.181556051432269
1713,1805,1726.0,158.7,2.935583088690859
1714,1805,1726.0,163.7,3.6639513167807216
1715,1805,1726.0,168.7,2.131803893560745
1716,1805,1726.0,173.7,1.6857938375620392
1717,1805,1726.0,178.7,2.9135770499032305
1718,1805,1726.0,183.7,4.446337988173675
1719,1805,665.0,187.9,1.174312196429924
1720,1805,665.0,192.9,2.1425574045596254
1721,1805,665.0,197.9,0.7706900814792839
1722,1805,665.0,202.9,1.0485779283251233
1723,1805,665.0,207.9,0.7666720684331715
1724,1805,665.0,212.9,0.45604365998866864
1725,1805,665.0,217.9,0.3992391778053274
1726,1805,665.0,222.9,0.385120613935197
1727,1805,665.0,227.9,0.40896014645155987
1728,1805,665.0,232.9,
1729,1813,1805.0,154.3,1.1897747393303375
1730,1813,1805.0,159.3,0.754461829978384
1731,1813,1805.0,164.3,0.4436442229074362
1732,1813,1805.0,169.3,0.4050746326274158
1733,1813,1805.0,174.3,0.3581576058284211
1734,1813,1805.0,179.3,0.24366337905751043
1735,1813,1805.0,184.3,0.23507747820415417
1736,1813,1805.0,189.3,0.22610759231993893
1737,1813,1805.0,194.3,0.20463042766514866
1738,1813,1805.0,199.3,0.1868303428427746
1739,1813,1805.0,204.3,0.20443808186352994
1740,1813,1805.0,209.3,0.2565092348519731
1741,1813,1805.0,214.3,0.2465218027577369
1742,1813,1805.0,219.3,0.24630029246786098
1743,1813,1805.0,224.3,0.26183344443238
1744,1813,1805.0,229.3,0.25255744224790994
1745,1813,1805.0,234.3,
1746,1826,1813.0,155.7,0.8902729187545985
1747,1826,1813.0,160.7,0.6768173460002512
1748,1826,1813.0,165.7,0.744799154970537
1749,1826,1813.0,170.7,0.4412702011257518
1750,1826,1813.0,175.7,0.901300598531282
1751,1826,1813.0,180.7,0.5803253272858941
1752,1826,1813.0,185.7,0.5742641521074949
1753,1826,1813.0,190.7,0.5175908676212935
1754,1826,1813.0,195.7,0.5431433651231892
1755,1826,1813.0,200.7,0.6321691778903129
1756,1826,1813.0,205.7,0.368157690103297
1757,1826,1813.0,210.7,0.39450701126251997
1758,1826,1813.0,215.7,0.22165531054378088
1759,1826,1813.0,220.7,0.15489769609839854
1760,1826,1813.0,225.7,0.2522856118794707
1761,1826,1813.0,230.7,0.1520770536339811
1762,1835,1806.0,157.1,1.5022059958367142
1763,1835,1806.0,162.1,2.666492580312669
1764,1835,1806.0,167.1,1.1301135869682406
1765,1835,1806.0,172.1,1.0821647021322376
1766,1835,1806.0,177.1,2.6979594105301308
1767,1835,1186.0,178.6,1.7236691784427363
1768,1835,1186.0,183.6,3.7983287085150357
1769,1835,1186.0,188.6,2.15380063067441
1770,1835,1186.0,193.6,1.1729180749952257
1771,1835,1186.0,198.6,1.1814075894091858
1772,1835,1186.0,203.6,1.150625776266243
1773,1835,1186.0,208.6,1.2957022006686396
1774,1835,1186.0,213.6,1.5545762681214448
1775,1835,1186.0,218.6,0.6459833405406427
1776,1835,1186.0,223.6,0.1968952759344197
1777,1835,1186.0,228.6,0.21781063119072924
1778,1835,1648.0,229.9,0.47890677417024746
1779,1835,1648.0,234.9,
1780,1841,1752.0,157.7,1.5553768146065936
1781,1841,1752.0,162.7,0.17447530175775286
1782,1841,1752.0,167.7,0.6249387618990823
1783,1841,1752.0,172.7,0.5930371017076689
1784,1841,1752.0,177.7,0.565562886733092
1785,1841,1752.0,182.7,1.3028613407526173
1786,1841,1752.0,187.7,0.9091693977454423
1787,1841,1752.0,192.7,0.8127933121392457
1788,1841,1752.0,197.7,0.8693918447902621
1789,1841,1752.0,202.7,0.47241890267779313
1790,1841,1752.0,207.7,0.49531384282552293
1791,1841,1752.0,212.7,0.7067771925059009
1792,1841,1752.0,217.7,0.6851578750012902
1793,1841,1752.0,222.7,0.5294361281367101
1794,1841,1752.0,227.7,0.4927969041974336
1795,1841,1752.0,232.7,0.2949662255140624
1796,1841,1216.0,233.5,
1797,1857,1826.0,159.3,1.336251082983108
1798,1857,1826.0,164.3,1.3513248451020554
1799,1857,1826.0,169.3,2.229865389143635
1800,1857,1826.0,174.3,3.3984296447920994
1801,1857,1826.0,179.3,5.18826750024026
1802,1857,1826.0,184.3,8.062489778670052
1803,1857,1806.0,188.7,0.5927753987992908
1804,1857,1806.0,193.7,0.44366068873072284
1805,1857,1806.0,198.7,0.9538742675732289
1806,1857,1806.0,203.7,0.425906065603811
1807,1857,1806.0,208.7,0.4880995529531816
1808,1857,1806.0,213.7,0.3466367899468726
1809,1857,1806.0,218.7,0.1619079384135423
1810,1857,1806.0,223.7,0.18152607241898033
1811,1857,1806.0,228.7,0.5435247553919257
1812,1857,1806.0,233.7,
1813,1868,1835.0,160.7,0.46790254018061234
1814,1868,1835.0,165.7,0.45990580340065984
1815,1868,1835.0,170.7,0.45446629980045716
1816,1843,1857.0,161.4,0.9223181700762119
1817,1843,1857.0,166.4,0.7105501821111965
1818,1843,1857.0,171.4,0.5546969182192257
1819,1843,1857.0,176.4,0.41374983902977946
1820,1843,1857.0,181.4,0.5077784283491775
1821,1843,1857.0,186.4,0.31407370946935964
1822,1843,1857.0,191.4,0.5718645998464724
1823,1843,1857.0,196.4,0.42969059313626895
1824,1843,1857.0,201.4,0.18307291827587185
1825,1843,1857.0,206.4,0.21957072039768077
1826,1843,1857.0,211.4,0.1199968235466744
1827,1843,1857.0,216.4,0.06727223998222669
1828,1843,1857.0,221.4,0.3345515310921436
1829,1843,1857.0,226.4,0.09562363903566166
1830,1843,1857.0,231.4,0.14282404813085675
1831,1884,1841.0,161.7,0.9109558502817409
1832,1884,1841.0,166.7,1.1499508400109424
1833,1884,1841.0,171.7,1.4572879319561476
1834,1884,1841.0,176.7,2.0154551008693145
1835,1884,1841.0,181.7,3.2136190192608374
1836,1884,1841.0,186.7,4.247435647913952
1837,1884,1841.0,191.7,5.618042821385134
1838,1884,2021.0,193.7,0.9756894207343774
1839,1884,2021.0,198.7,0.8482350257012272
1840,1884,2021.0,203.7,0.6444306183743135
1841,1884,2021.0,208.7,0.989782122686358
1842,1884,2021.0,213.7,0.40635426280028214
1843,1884,2021.0,218.7,0.309478418732547
1844,1884,2021.0,223.7,0.4274465734017019
1845,1884,2021.0,228.7,0.28526911574066444
1846,1884,2021.0,233.7,
1847,1918,1789.0,164.5,2.1210141478880855
1848,1918,1789.0,169.5,1.3939094351503722
1849,1918,1789.0,174.5,1.2139946673634538
1850,1918,1789.0,179.5,0.7357933410434507
1851,1918,1789.0,184.5,0.444578622729747
1852,1918,1789.0,189.5,0.3779686537949472
1853,1918,1789.0,194.5,0.3163886090439122
1854,1918,1789.0,199.5,0.359023126035576
1855,1918,1789.0,204.5,0.21234262740217721
1856,1918,1789.0,209.5,0.2061844572041768
1857,1918,1789.0,214.5,0.1947548503159037
1858,1918,1789.0,219.5,0.3060341193915494
1859,1918,1789.0,224.5,0.16854303633198056
1860,1918,1789.0,229.5,0.1793342530561519
1861,1918,1789.0,234.5,
1862,1927,1868.0,165.3,1.645977660759033
1863,1927,1868.0,170.3,1.7205306218486376
1864,1927,1868.0,175.3,
1865,1927,1835.0,175.5,0.8898276886933795
1866,1927,1835.0,180.5,1.1783883156121713
1867,1927,1835.0,185.5,0.5322221333805094
1868,1927,1835.0,190.5,0.5818771754151947
1869,1927,1835.0,195.5,0.484777280579637
1870,1927,1835.0,200.5,0.5233217612550319
1871,1927,1835.0,205.5,0.14330388238241204
1872,1927,1835.0,210.5,0.5980137612124627
1873,1927,1835.0,215.5,0.2869377957278005
1874,1927,1835.0,220.5,0.7066118381128403
1875,1927,1835.0,225.5,0.114551929707176
1876,1927,1835.0,230.5,0.012706208592260753
1877,1780,1843.0,169.2,1.0727970223805088
1878,1780,1843.0,174.2,0.999007814303306
1879,1780,1843.0,179.2,1.2790281671110628
1880,1780,1843.0,184.2,0.9985898723509818
1881,1780,1843.0,189.2,1.467755904278199
1882,1780,1843.0,194.2,0.7222862633729945
1883,1780,1843.0,199.2,0.7094584026349033
1884,1780,1843.0,204.2,0.6049840348656831
1885,1780,1843.0,209.2,0.6245688061581612
1886,1780,1843.0,214.2,0.6959411899722611
1887,1780,1843.0,219.2,0.825420959460517
1888,1780,1843.0,224.2,0.5348347018548958
1889,1780,1843.0,229.2,0.634229762707543
1890,1780,1843.0,234.2,
1891,1967,1918.0,169.7,7.135290077730608
1892,1967,1918.0,174.7,8.722435393754166
1893,1967,1918.0,179.7,11.680651612256623
1894,1967,1780.0,181.5,1.04695877308901
1895,1967,1780.0,186.5,1.1406747344136927
1896,1967,1780.0,191.5,0.8171856654249957
1897,1967,1780.0,196.5,0.676949824574058
1898,1967,1780.0,201.5,0.3287552672638371
1899,1967,1780.0,206.5,0.48018685684961127
1900,1967,1780.0,211.5,0.3501403190184806
1901,1967,1780.0,216.5,0.23416652078668881
1902,1967,1780.0,221.5,0.19011601505049833
1903,1967,1780.0,226.5,0.1981509288805338
1904,1967,1780.0,231.5,0.16525711513111094
1905,1972,1927.0,170.3,0.8767932031776312
1906,1972,1927.0,175.3,0.8434269374671007
1907,1972,1927.0,180.3,1.3170662862525004
1908,1972,1927.0,185.3,1.3714291810088288
1909,1972,1927.0,190.3,2.130045280269985
1910,1972,1927.0,195.3,2.9148305365931
1911,1972,1704.0,197.0,1.247498324332992
1912,1972,1704.0,202.0,1.251651764268992
1913,1972,1704.0,207.0,1.0137214753885502
1914,1972,1704.0,212.0,0.3974955134841559
1915,1972,1704.0,217.0,0.3412552738255427
1916,1972,1704.0,222.0,0.20627226168092788
1917,1972,1704.0,227.0,0.2068572881850717
1918,1972,1704.0,232.0,0.05892636962939026
1919,1978,1780.0,171.6,1.219155107982215
1920,1978,1780.0,176.6,1.9127152959087548
1921,1978,1967.0,181.5,1.238095208795585
1922,1978,1967.0,186.5,1.436470677064578
1923,1978,1967.0,191.5,1.9396815003387917
1924,1978,1967.0,196.5,1.3228407550550945
1925,1978,1967.0,201.5,1.1954897103464437
1926,1978,1967.0,206.5,1.5188616272108395
